   4.8703750e+03	   1.0213794e-21	
   4.8705000e+03	   9.7359208e-22	
   4.8706250e+03	   1.0703065e-21	
   4.8707500e+03	   9.8054589e-22	
   4.8708750e+03	   8.2559198e-22	
   4.8710000e+03	   8.4748582e-22	
   4.8711250e+03	   7.1353084e-22	
   4.8712500e+03	   6.5933187e-22	
   4.8713750e+03	   7.2186983e-22	
   4.8715000e+03	   7.7319318e-22	
   4.8716250e+03	   9.3348373e-22	
   4.8717500e+03	   9.7886698e-22	
   4.8718750e+03	   9.4497799e-22	
   4.8720000e+03	   1.0426961e-21	
   4.8721250e+03	   7.3340051e-22	
   4.8722500e+03	   7.0483430e-22	
   4.8723750e+03	   8.0483223e-22	
   4.8725000e+03	   7.7230211e-22	
   4.8726250e+03	   6.9710929e-22	
   4.8727500e+03	   6.4296417e-22	
   4.8728750e+03	   7.4182658e-22	
   4.8730000e+03	   1.0156123e-21	
   4.8731250e+03	   8.1840736e-22	
   4.8732500e+03	   7.5891514e-22	
   4.8733750e+03	   7.6664218e-22	
   4.8735000e+03	   9.0248867e-22	
   4.8736250e+03	   8.4161157e-22	
   4.8737500e+03	   8.9681823e-22	
   4.8738750e+03	   7.3550062e-22	
   4.8740000e+03	   7.8473442e-22	
   4.8741250e+03	   9.6523534e-22	
   4.8742500e+03	   8.2694429e-22	
   4.8743750e+03	   8.5382214e-22	
   4.8745000e+03	   1.0581417e-21	
   4.8746250e+03	   1.0864317e-21	
   4.8747500e+03	   9.4858868e-22	
   4.8748750e+03	   8.4995415e-22	
   4.8750000e+03	   7.3705474e-22	
   4.8751250e+03	   7.3246485e-22	
   4.8752500e+03	   8.2392815e-22	
   4.8753750e+03	   1.1010039e-21	
   4.8755000e+03	   1.0771878e-21	
   4.8756250e+03	   6.5542668e-22	
   4.8757500e+03	   6.3614406e-22	
   4.8758750e+03	   7.5993272e-22	
   4.8760000e+03	   9.8157836e-22	
   4.8761250e+03	   8.4034640e-22	
   4.8762500e+03	   6.8801675e-22	
   4.8763750e+03	   6.4696471e-22	
   4.8765000e+03	   7.3713770e-22	
   4.8766250e+03	   7.5335985e-22	
   4.8767500e+03	   7.5418915e-22	
   4.8768750e+03	   8.2174319e-22	
   4.8770000e+03	   8.9177412e-22	
   4.8771250e+03	   9.9683297e-22	
   4.8772500e+03	   6.7184013e-22	
   4.8773750e+03	   6.1422678e-22	
   4.8775000e+03	   6.5369266e-22	
   4.8776250e+03	   8.5650087e-22	
   4.8777500e+03	   8.0557808e-22	
   4.8778750e+03	   8.8193637e-22	
   4.8780000e+03	   8.9930720e-22	
   4.8781250e+03	   7.6381747e-22	
   4.8782500e+03	   8.8144685e-22	
   4.8783750e+03	   7.6856477e-22	
   4.8785000e+03	   7.9377267e-22	
   4.8786250e+03	   8.1813762e-22	
   4.8787500e+03	   9.1650600e-22	
   4.8788750e+03	   8.6356167e-22	
   4.8790000e+03	   9.0633730e-22	
   4.8791250e+03	   1.1301822e-21	
   4.8792500e+03	   9.2903415e-22	
   4.8793750e+03	   9.5524413e-22	
   4.8795000e+03	   8.8536890e-22	
   4.8796250e+03	   7.5667914e-22	
   4.8797500e+03	   8.7171317e-22	
   4.8798750e+03	   8.5755359e-22	
   4.8800000e+03	   1.1476630e-21	
   4.8801250e+03	   9.4561735e-22	
   4.8802500e+03	   7.9136087e-22	
   4.8803750e+03	   9.8149642e-22	
   4.8805000e+03	   9.6867788e-22	
   4.8806250e+03	   9.6838273e-22	
   4.8807500e+03	   9.4631547e-22	
   4.8808750e+03	   8.3022118e-22	
   4.8810000e+03	   7.6835658e-22	
   4.8811250e+03	   8.5969303e-22	
   4.8812500e+03	   8.7539497e-22	
   4.8813750e+03	   9.8477315e-22	
   4.8815000e+03	   8.0774444e-22	
   4.8816250e+03	   9.1604995e-22	
   4.8817500e+03	   8.4681265e-22	
   4.8818750e+03	   1.0053013e-21	
   4.8820000e+03	   7.2668855e-22	
   4.8821250e+03	   1.0335574e-21	
   4.8822500e+03	   8.7544841e-22	
   4.8823750e+03	   7.7282305e-22	
   4.8825000e+03	   6.6867726e-22	
   4.8826250e+03	   5.7581564e-22	
   4.8827500e+03	   7.7350961e-22	
   4.8828750e+03	   9.7200772e-22	
   4.8830000e+03	   1.0569138e-21	
   4.8831250e+03	   8.9294983e-22	
   4.8832500e+03	   8.6827062e-22	
   4.8833750e+03	   9.3169069e-22	
   4.8835000e+03	   8.3493637e-22	
   4.8836250e+03	   7.7089398e-22	
   4.8837500e+03	   6.8532425e-22	
   4.8838750e+03	   8.1396015e-22	
   4.8840000e+03	   9.5315406e-22	
   4.8841250e+03	   1.0120149e-21	
   4.8842500e+03	   1.0803681e-21	
   4.8843750e+03	   1.2108995e-21	
   4.8845000e+03	   1.0113572e-21	
   4.8846250e+03	   8.2862016e-22	
   4.8847500e+03	   9.1039136e-22	
   4.8848750e+03	   9.2965713e-22	
   4.8850000e+03	   8.2492339e-22	
   4.8851250e+03	   7.8648478e-22	
   4.8852500e+03	   6.9852098e-22	
   4.8853750e+03	   6.3797243e-22	
   4.8855000e+03	   9.0338200e-22	
   4.8856250e+03	   8.3514100e-22	
   4.8857500e+03	   7.7768040e-22	
   4.8858750e+03	   9.7202085e-22	
   4.8860000e+03	   8.6075109e-22	
   4.8861250e+03	   7.4514097e-22	
   4.8862500e+03	   8.2784624e-22	
   4.8863750e+03	   8.0132121e-22	
   4.8865000e+03	   6.9040205e-22	
   4.8866250e+03	   7.6239026e-22	
   4.8867500e+03	   9.0042023e-22	
   4.8868750e+03	   9.6726991e-22	
   4.8870000e+03	   7.4632696e-22	
   4.8871250e+03	   5.9543184e-22	
   4.8872500e+03	   6.5020573e-22	
   4.8873750e+03	   6.5039411e-22	
   4.8875000e+03	   5.6802239e-22	
   4.8876250e+03	   7.5701780e-22	
   4.8877500e+03	   7.6872665e-22	
   4.8878750e+03	   9.1445021e-22	
   4.8880000e+03	   7.7021194e-22	
   4.8881250e+03	   8.4538111e-22	
   4.8882500e+03	   8.3226517e-22	
   4.8883750e+03	   8.7695048e-22	
   4.8885000e+03	   1.1662770e-21	
   4.8886250e+03	   9.4161456e-22	
   4.8887500e+03	   6.3691767e-22	
   4.8888750e+03	   5.6026073e-22	
   4.8890000e+03	   7.7012831e-22	
   4.8891250e+03	   9.0880219e-22	
   4.8892500e+03	   5.3879870e-22	
   4.8893750e+03	   6.9688135e-22	
   4.8895000e+03	   8.4693400e-22	
   4.8896250e+03	   1.0551714e-21	
   4.8897500e+03	   9.8771449e-22	
   4.8898750e+03	   8.4201739e-22	
   4.8900000e+03	   7.9979708e-22	
   4.8901250e+03	   7.3012596e-22	
   4.8902500e+03	   5.8614789e-22	
   4.8903750e+03	   6.3172006e-22	
   4.8905000e+03	   9.7379031e-22	
   4.8906250e+03	   9.7453315e-22	
   4.8907500e+03	   6.6568756e-22	
   4.8908750e+03	   6.8268156e-22	
   4.8910000e+03	   8.0548910e-22	
   4.8911250e+03	   8.8826946e-22	
   4.8912500e+03	   8.1442700e-22	
   4.8913750e+03	   6.6882047e-22	
   4.8915000e+03	   7.2552414e-22	
   4.8916250e+03	   8.2067399e-22	
   4.8917500e+03	   7.9986921e-22	
   4.8918750e+03	   9.1147056e-22	
   4.8920000e+03	   8.0132486e-22	
   4.8921250e+03	   8.7075420e-22	
   4.8922500e+03	   8.2327024e-22	
   4.8923750e+03	   7.9018171e-22	
   4.8925000e+03	   7.5719031e-22	
   4.8926250e+03	   9.7340594e-22	
   4.8927500e+03	   8.7372190e-22	
   4.8928750e+03	   6.8194018e-22	
   4.8930000e+03	   9.6726254e-22	
   4.8931250e+03	   1.1626651e-21	
   4.8932500e+03	   8.2658780e-22	
   4.8933750e+03	   5.9861294e-22	
   4.8935000e+03	   6.6448428e-22	
   4.8936250e+03	   5.7916047e-22	
   4.8937500e+03	   5.8186711e-22	
   4.8938750e+03	   6.2379396e-22	
   4.8940000e+03	   7.3835402e-22	
   4.8941250e+03	   9.0404332e-22	
   4.8942500e+03	   1.0617862e-21	
   4.8943750e+03	   9.1934804e-22	
   4.8945000e+03	   6.3291034e-22	
   4.8946250e+03	   6.9275606e-22	
   4.8947500e+03	   1.0185824e-21	
   4.8948750e+03	   1.1150822e-21	
   4.8950000e+03	   8.6022715e-22	
   4.8951250e+03	   5.2817104e-22	
   4.8952500e+03	   7.1985349e-22	
   4.8953750e+03	   7.8095097e-22	
   4.8955000e+03	   9.0589093e-22	
   4.8956250e+03	   8.6610815e-22	
   4.8957500e+03	   8.1002481e-22	
   4.8958750e+03	   7.9526412e-22	
   4.8960000e+03	   5.7708014e-22	
   4.8961250e+03	   9.7765659e-22	
   4.8962500e+03	   9.0661103e-22	
   4.8963750e+03	   8.4601114e-22	
   4.8965000e+03	   9.5418500e-22	
   4.8966250e+03	   9.2560702e-22	
   4.8967500e+03	   1.0015865e-21	
   4.8968750e+03	   9.6406467e-22	
   4.8970000e+03	   6.9576875e-22	
   4.8971250e+03	   6.4298230e-22	
   4.8972500e+03	   8.5920582e-22	
   4.8973750e+03	   1.0647283e-21	
   4.8975000e+03	   1.1183038e-21	
   4.8976250e+03	   1.0680668e-21	
   4.8977500e+03	   9.8937155e-22	
   4.8978750e+03	   8.0120422e-22	
   4.8980000e+03	   5.9058774e-22	
   4.8981250e+03	   5.5155274e-22	
   4.8982500e+03	   7.4743608e-22	
   4.8983750e+03	   7.2282851e-22	
   4.8985000e+03	   8.1972494e-22	
   4.8986250e+03	   8.4897913e-22	
   4.8987500e+03	   5.9870548e-22	
   4.8988750e+03	   6.9439413e-22	
   4.8990000e+03	   6.9431832e-22	
   4.8991250e+03	   7.8723601e-22	
   4.8992500e+03	   6.0015561e-22	
   4.8993750e+03	   7.1191344e-22	
   4.8995000e+03	   8.1864968e-22	
   4.8996250e+03	   9.3769657e-22	
   4.8997500e+03	   8.3866026e-22	
   4.8998750e+03	   8.2368634e-22	
   4.9000000e+03	   8.4468023e-22	
   4.9001250e+03	   7.3095304e-22	
   4.9002500e+03	   7.3846296e-22	
   4.9003750e+03	   6.2584258e-22	
   4.9005000e+03	   7.2626238e-22	
   4.9006250e+03	   8.4646199e-22	
   4.9007500e+03	   8.8499345e-22	
   4.9008750e+03	   9.7179277e-22	
   4.9010000e+03	   8.0815633e-22	
   4.9011250e+03	   6.8710286e-22	
   4.9012500e+03	   1.0020942e-21	
   4.9013750e+03	   1.0174356e-21	
   4.9015000e+03	   1.0879795e-21	
   4.9016250e+03	   9.0570548e-22	
   4.9017500e+03	   9.4186054e-22	
   4.9018750e+03	   8.1565552e-22	
   4.9020000e+03	   7.7489995e-22	
   4.9021250e+03	   9.0744945e-22	
   4.9022500e+03	   1.0124150e-21	
   4.9023750e+03	   1.0313812e-21	
   4.9025000e+03	   8.7448495e-22	
   4.9026250e+03	   8.1701324e-22	
   4.9027500e+03	   1.0022014e-21	
   4.9028750e+03	   8.7759133e-22	
   4.9030000e+03	   7.0161675e-22	
   4.9031250e+03	   7.5591025e-22	
   4.9032500e+03	   7.8998407e-22	
   4.9033750e+03	   7.3029839e-22	
   4.9035000e+03	   6.5387644e-22	
   4.9036250e+03	   5.5874425e-22	
   4.9037500e+03	   6.1790169e-22	
   4.9038750e+03	   7.6686592e-22	
   4.9040000e+03	   7.5768410e-22	
   4.9041250e+03	   6.9404864e-22	
   4.9042500e+03	   8.6916079e-22	
   4.9043750e+03	   8.1224857e-22	
   4.9045000e+03	   8.0965766e-22	
   4.9046250e+03	   7.2896234e-22	
   4.9047500e+03	   8.8348032e-22	
   4.9048750e+03	   8.7575853e-22	
   4.9050000e+03	   7.7545074e-22	
   4.9051250e+03	   7.5636229e-22	
   4.9052500e+03	   6.1736767e-22	
   4.9053750e+03	   7.1616018e-22	
   4.9055000e+03	   8.3447046e-22	
   4.9056250e+03	   8.3290025e-22	
   4.9057500e+03	   7.7207831e-22	
   4.9058750e+03	   8.5931216e-22	
   4.9060000e+03	   9.5551917e-22	
   4.9061250e+03	   1.0165753e-21	
   4.9062500e+03	   1.2020356e-21	
   4.9063750e+03	   8.5181316e-22	
   4.9065000e+03	   8.2073691e-22	
   4.9066250e+03	   9.4779940e-22	
   4.9067500e+03	   8.4459973e-22	
   4.9068750e+03	   9.1022029e-22	
   4.9070000e+03	   8.3721928e-22	
   4.9071250e+03	   8.1228439e-22	
   4.9072500e+03	   8.8477974e-22	
   4.9073750e+03	   9.1516446e-22	
   4.9075000e+03	   9.2031625e-22	
   4.9076250e+03	   7.5968455e-22	
   4.9077500e+03	   7.6774441e-22	
   4.9078750e+03	   1.0209356e-21	
   4.9080000e+03	   9.7168908e-22	
   4.9081250e+03	   8.9256693e-22	
   4.9082500e+03	   9.8498124e-22	
   4.9083750e+03	   1.0369669e-21	
   4.9085000e+03	   8.8314445e-22	
   4.9086250e+03	   7.6429235e-22	
   4.9087500e+03	   5.6593039e-22	
   4.9088750e+03	   7.0384354e-22	
   4.9090000e+03	   7.9432923e-22	
   4.9091250e+03	   6.9101084e-22	
   4.9092500e+03	   8.9357341e-22	
   4.9093750e+03	   6.7974977e-22	
   4.9095000e+03	   1.0124501e-21	
   4.9096250e+03	   9.4786463e-22	
   4.9097500e+03	   6.8385183e-22	
   4.9098750e+03	   9.1375999e-22	
   4.9100000e+03	   9.4165412e-22	
   4.9101250e+03	   8.2477597e-22	
   4.9102500e+03	   8.4898437e-22	
   4.9103750e+03	   9.1221225e-22	
   4.9105000e+03	   8.6705701e-22	
   4.9106250e+03	   8.4701110e-22	
   4.9107500e+03	   7.1249071e-22	
   4.9108750e+03	   8.4845118e-22	
   4.9110000e+03	   8.5124124e-22	
   4.9111250e+03	   6.4198045e-22	
   4.9112500e+03	   9.0813019e-22	
   4.9113750e+03	   1.0035031e-21	
   4.9115000e+03	   8.0202608e-22	
   4.9116250e+03	   7.4308523e-22	
   4.9117500e+03	   8.1648320e-22	
   4.9118750e+03	   9.3267691e-22	
   4.9120000e+03	   9.3018640e-22	
   4.9121250e+03	   8.4769858e-22	
   4.9122500e+03	   8.1129527e-22	
   4.9123750e+03	   7.3232329e-22	
   4.9125000e+03	   7.3800048e-22	
   4.9126250e+03	   5.6782477e-22	
   4.9127500e+03	   6.2957065e-22	
   4.9128750e+03	   7.6785513e-22	
   4.9130000e+03	   9.4456986e-22	
   4.9131250e+03	   9.5624525e-22	
   4.9132500e+03	   7.9432548e-22	
   4.9133750e+03	   6.3888071e-22	
   4.9135000e+03	   7.0611196e-22	
   4.9136250e+03	   7.5914957e-22	
   4.9137500e+03	   6.6837154e-22	
   4.9138750e+03	   7.7061489e-22	
   4.9140000e+03	   5.8454571e-22	
   4.9141250e+03	   4.8673108e-22	
   4.9142500e+03	   7.2332786e-22	
   4.9143750e+03	   8.5996463e-22	
   4.9145000e+03	   8.6251531e-22	
   4.9146250e+03	   7.6231472e-22	
   4.9147500e+03	   7.6796738e-22	
   4.9148750e+03	   7.4715319e-22	
   4.9150000e+03	   7.4152119e-22	
   4.9151250e+03	   6.8052159e-22	
   4.9152500e+03	   9.2673665e-22	
   4.9153750e+03	   8.3714845e-22	
   4.9155000e+03	   6.9419340e-22	
   4.9156250e+03	   6.4926204e-22	
   4.9157500e+03	   6.7821686e-22	
   4.9158750e+03	   7.9178645e-22	
   4.9160000e+03	   8.8557849e-22	
   4.9161250e+03	   7.9454397e-22	
   4.9162500e+03	   9.0986884e-22	
   4.9163750e+03	   8.4060426e-22	
   4.9165000e+03	   8.0731293e-22	
   4.9166250e+03	   8.8472365e-22	
   4.9167500e+03	   8.3776768e-22	
   4.9168750e+03	   7.6917706e-22	
   4.9170000e+03	   4.8836389e-22	
   4.9171250e+03	   7.1794161e-22	
   4.9172500e+03	   8.8095385e-22	
   4.9173750e+03	   9.0213941e-22	
   4.9175000e+03	   1.1502026e-21	
   4.9176250e+03	   9.7257474e-22	
   4.9177500e+03	   7.6917982e-22	
   4.9178750e+03	   8.6784812e-22	
   4.9180000e+03	   8.9081232e-22	
   4.9181250e+03	   1.0664865e-21	
   4.9182500e+03	   7.9772061e-22	
   4.9183750e+03	   7.9336252e-22	
   4.9185000e+03	   8.2972444e-22	
   4.9186250e+03	   7.8218919e-22	
   4.9187500e+03	   6.6721166e-22	
   4.9188750e+03	   9.8037587e-22	
   4.9190000e+03	   1.0876271e-21	
   4.9191250e+03	   1.0860899e-21	
   4.9192500e+03	   9.5653185e-22	
   4.9193750e+03	   7.2647387e-22	
   4.9195000e+03	   6.4788006e-22	
   4.9196250e+03	   7.4155034e-22	
   4.9197500e+03	   7.9793942e-22	
   4.9198750e+03	   8.1461099e-22	
   4.9200000e+03	   9.5230926e-22	
   4.9201250e+03	   8.4265998e-22	
   4.9202500e+03	   9.9328391e-22	
   4.9203750e+03	   8.8214348e-22	
   4.9205000e+03	   6.4230344e-22	
   4.9206250e+03	   8.5484740e-22	
   4.9207500e+03	   8.9892575e-22	
   4.9208750e+03	   8.2343661e-22	
   4.9210000e+03	   9.2153052e-22	
   4.9211250e+03	   9.0879259e-22	
   4.9212500e+03	   8.2281195e-22	
   4.9213750e+03	   8.0519263e-22	
   4.9215000e+03	   7.7483085e-22	
   4.9216250e+03	   9.5469885e-22	
   4.9217500e+03	   8.6504520e-22	
   4.9218750e+03	   9.3774405e-22	
   4.9220000e+03	   7.1265522e-22	
   4.9221250e+03	   7.1347540e-22	
   4.9222500e+03	   7.2316582e-22	
   4.9223750e+03	   8.8774010e-22	
   4.9225000e+03	   9.1943278e-22	
   4.9226250e+03	   8.7011950e-22	
   4.9227500e+03	   6.9921703e-22	
   4.9228750e+03	   8.1546564e-22	
   4.9230000e+03	   8.0931098e-22	
   4.9231250e+03	   7.8365604e-22	
   4.9232500e+03	   8.2578589e-22	
   4.9233750e+03	   5.8566094e-22	
   4.9235000e+03	   7.9797195e-22	
   4.9236250e+03	   1.0511174e-21	
   4.9237500e+03	   9.6948178e-22	
   4.9238750e+03	   9.9088901e-22	
   4.9240000e+03	   8.4051505e-22	
   4.9241250e+03	   9.3005162e-22	
   4.9242500e+03	   8.7359335e-22	
   4.9243750e+03	   8.3199887e-22	
   4.9245000e+03	   1.0593832e-21	
   4.9246250e+03	   1.0864010e-21	
   4.9247500e+03	   8.6398987e-22	
   4.9248750e+03	   8.6897514e-22	
   4.9250000e+03	   7.1164735e-22	
   4.9251250e+03	   5.6571127e-22	
   4.9252500e+03	   7.6273139e-22	
   4.9253750e+03	   8.2902723e-22	
   4.9255000e+03	   9.0458628e-22	
   4.9256250e+03	   7.0493997e-22	
   4.9257500e+03	   6.6621487e-22	
   4.9258750e+03	   6.2665465e-22	
   4.9260000e+03	   6.9260926e-22	
   4.9261250e+03	   7.3736729e-22	
   4.9262500e+03	   7.1846988e-22	
   4.9263750e+03	   6.8839611e-22	
   4.9265000e+03	   6.9670663e-22	
   4.9266250e+03	   6.8303959e-22	
   4.9267500e+03	   6.9397355e-22	
   4.9268750e+03	   9.6458582e-22	
   4.9270000e+03	   9.0315838e-22	
   4.9271250e+03	   7.7229227e-22	
   4.9272500e+03	   8.2139300e-22	
   4.9273750e+03	   7.6938088e-22	
   4.9275000e+03	   7.4748015e-22	
   4.9276250e+03	   7.6849512e-22	
   4.9277500e+03	   8.3707147e-22	
   4.9278750e+03	   9.1963927e-22	
   4.9280000e+03	   8.6448370e-22	
   4.9281250e+03	   8.0574782e-22	
   4.9282500e+03	   7.9123536e-22	
   4.9283750e+03	   5.7499023e-22	
   4.9285000e+03	   1.0285510e-21	
   4.9286250e+03	   8.7179248e-22	
   4.9287500e+03	   7.3190652e-22	
   4.9288750e+03	   8.7516607e-22	
   4.9290000e+03	   1.0336371e-21	
   4.9291250e+03	   8.1132722e-22	
   4.9292500e+03	   6.9828239e-22	
   4.9293750e+03	   8.7165144e-22	
   4.9295000e+03	   9.5514044e-22	
   4.9296250e+03	   1.0234243e-21	
   4.9297500e+03	   1.2072736e-21	
   4.9298750e+03	   9.9438724e-22	
   4.9300000e+03	   7.0760482e-22	
   4.9301250e+03	   7.2511658e-22	
   4.9302500e+03	   7.1877598e-22	
   4.9303750e+03	   9.8654026e-22	
   4.9305000e+03	   8.9908704e-22	
   4.9306250e+03	   8.8450873e-22	
   4.9307500e+03	   7.5994330e-22	
   4.9308750e+03	   8.1930756e-22	
   4.9310000e+03	   9.6002383e-22	
   4.9311250e+03	   8.6053343e-22	
   4.9312500e+03	   1.0734024e-21	
   4.9313750e+03	   1.0307324e-21	
   4.9315000e+03	   7.7195479e-22	
   4.9316250e+03	   7.6974267e-22	
   4.9317500e+03	   8.2635365e-22	
   4.9318750e+03	   9.2824676e-22	
   4.9320000e+03	   8.3286844e-22	
   4.9321250e+03	   7.2947528e-22	
   4.9322500e+03	   6.7040742e-22	
   4.9323750e+03	   8.3246943e-22	
   4.9325000e+03	   1.0464307e-21	
   4.9326250e+03	   1.0201278e-21	
   4.9327500e+03	   8.7898572e-22	
   4.9328750e+03	   6.9216851e-22	
   4.9330000e+03	   5.5569329e-22	
   4.9331250e+03	   7.3383039e-22	
   4.9332500e+03	   8.7784804e-22	
   4.9333750e+03	   7.1063260e-22	
   4.9335000e+03	   5.2106566e-22	
   4.9336250e+03	   5.4448108e-22	
   4.9337500e+03	   8.8365514e-22	
   4.9338750e+03	   1.2041333e-21	
   4.9340000e+03	   9.4633614e-22	
   4.9341250e+03	   6.4972905e-22	
   4.9342500e+03	   9.1086055e-22	
   4.9343750e+03	   9.7233586e-22	
   4.9345000e+03	   8.3380881e-22	
   4.9346250e+03	   7.8203802e-22	
   4.9347500e+03	   7.9423039e-22	
   4.9348750e+03	   7.4956422e-22	
   4.9350000e+03	   9.8808684e-22	
   4.9351250e+03	   1.0972744e-21	
   4.9352500e+03	   1.0589993e-21	
   4.9353750e+03	   9.3269291e-22	
   4.9355000e+03	   4.9869848e-22	
   4.9356250e+03	   7.0677074e-22	
   4.9357500e+03	   7.9860043e-22	
   4.9358750e+03	   7.4573686e-22	
   4.9360000e+03	   6.5101123e-22	
   4.9361250e+03	   6.6055900e-22	
   4.9362500e+03	   7.5040913e-22	
   4.9363750e+03	   8.4012863e-22	
   4.9365000e+03	   8.4714249e-22	
   4.9366250e+03	   6.8177849e-22	
   4.9367500e+03	   7.8720036e-22	
   4.9368750e+03	   8.4406081e-22	
   4.9370000e+03	   7.3435426e-22	
   4.9371250e+03	   8.5383191e-22	
   4.9372500e+03	   8.3674411e-22	
   4.9373750e+03	   1.0323235e-21	
   4.9375000e+03	   1.1337260e-21	
   4.9376250e+03	   7.6814658e-22	
   4.9377500e+03	   8.5915901e-22	
   4.9378750e+03	   9.2751492e-22	
   4.9380000e+03	   7.2498379e-22	
   4.9381250e+03	   7.2453280e-22	
   4.9382500e+03	   5.7243467e-22	
   4.9383750e+03	   5.2069258e-22	
   4.9385000e+03	   8.1211239e-22	
   4.9386250e+03	   7.5469306e-22	
   4.9387500e+03	   8.5164662e-22	
   4.9388750e+03	   8.5279464e-22	
   4.9390000e+03	   6.3307330e-22	
   4.9391250e+03	   4.6592464e-22	
   4.9392500e+03	   6.0549102e-22	
   4.9393750e+03	   7.3846255e-22	
   4.9395000e+03	   7.8363371e-22	
   4.9396250e+03	   8.3666428e-22	
   4.9397500e+03	   9.4510016e-22	
   4.9398750e+03	   9.6499233e-22	
   4.9400000e+03	   7.1182391e-22	
   4.9401250e+03	   6.1740924e-22	
   4.9402500e+03	   7.6067392e-22	
   4.9403750e+03	   1.0507884e-21	
   4.9405000e+03	   1.0484892e-21	
   4.9406250e+03	   8.1912741e-22	
   4.9407500e+03	   7.4869919e-22	
   4.9408750e+03	   6.7718480e-22	
   4.9410000e+03	   8.0316915e-22	
   4.9411250e+03	   1.0048892e-21	
   4.9412500e+03	   1.0665114e-21	
   4.9413750e+03	   9.1743651e-22	
   4.9415000e+03	   7.5174891e-22	
   4.9416250e+03	   8.6912981e-22	
   4.9417500e+03	   8.9961960e-22	
   4.9418750e+03	   9.9365082e-22	
   4.9420000e+03	   7.4895356e-22	
   4.9421250e+03	   7.7225891e-22	
   4.9422500e+03	   6.7879999e-22	
   4.9423750e+03	   5.8816352e-22	
   4.9425000e+03	   6.2446875e-22	
   4.9426250e+03	   7.6892736e-22	
   4.9427500e+03	   8.3203140e-22	
   4.9428750e+03	   8.8974502e-22	
   4.9430000e+03	   8.8276766e-22	
   4.9431250e+03	   7.5605697e-22	
   4.9432500e+03	   6.5073745e-22	
   4.9433750e+03	   6.1489506e-22	
   4.9435000e+03	   1.0056653e-21	
   4.9436250e+03	   1.0244871e-21	
   4.9437500e+03	   5.7089155e-22	
   4.9438750e+03	   8.1006266e-22	
   4.9440000e+03	   6.9164534e-22	
   4.9441250e+03	   9.7019716e-22	
   4.9442500e+03	   1.1744420e-21	
   4.9443750e+03	   1.0876124e-21	
   4.9445000e+03	   1.0472953e-21	
   4.9446250e+03	   6.7089204e-22	
   4.9447500e+03	   8.4679040e-22	
   4.9448750e+03	   7.5196053e-22	
   4.9450000e+03	   8.0328378e-22	
   4.9451250e+03	   7.9687444e-22	
   4.9452500e+03	   8.9819553e-22	
   4.9453750e+03	   9.6486450e-22	
   4.9455000e+03	   8.3805115e-22	
   4.9456250e+03	   9.1195976e-22	
   4.9457500e+03	   8.4730344e-22	
   4.9458750e+03	   6.8529326e-22	
   4.9460000e+03	   7.9724358e-22	
   4.9461250e+03	   7.0898664e-22	
   4.9462500e+03	   6.8275872e-22	
   4.9463750e+03	   8.7526887e-22	
   4.9465000e+03	   8.1711337e-22	
   4.9466250e+03	   7.6774730e-22	
   4.9467500e+03	   8.0178485e-22	
   4.9468750e+03	   9.7022039e-22	
   4.9470000e+03	   6.3600804e-22	
   4.9471250e+03	   3.9539131e-22	
   4.9472500e+03	   7.2617123e-22	
   4.9473750e+03	   8.7335867e-22	
   4.9475000e+03	   9.6266041e-22	
   4.9476250e+03	   8.2195382e-22	
   4.9477500e+03	   7.9249033e-22	
   4.9478750e+03	   7.3923357e-22	
   4.9480000e+03	   8.3997688e-22	
   4.9481250e+03	   6.9471354e-22	
   4.9482500e+03	   7.6003241e-22	
   4.9483750e+03	   9.5211072e-22	
   4.9485000e+03	   8.5451090e-22	
   4.9486250e+03	   9.6415952e-22	
   4.9487500e+03	   1.0351406e-21	
   4.9488750e+03	   7.4454711e-22	
   4.9490000e+03	   7.0786615e-22	
   4.9491250e+03	   7.5397467e-22	
   4.9492500e+03	   7.7449779e-22	
   4.9493750e+03	   9.3633104e-22	
   4.9495000e+03	   1.0413947e-21	
   4.9496250e+03	   8.8846868e-22	
   4.9497500e+03	   8.3471027e-22	
   4.9498750e+03	   8.1218514e-22	
   4.9500000e+03	   9.9368126e-22	
   4.9501250e+03	   8.0691444e-22	
   4.9502500e+03	   8.6854899e-22	
   4.9503750e+03	   1.0280904e-21	
   4.9505000e+03	   1.0204809e-21	
   4.9506250e+03	   7.9466011e-22	
   4.9507500e+03	   7.6480828e-22	
   4.9508750e+03	   6.9503538e-22	
   4.9510000e+03	   8.1271916e-22	
   4.9511250e+03	   8.5295681e-22	
   4.9512500e+03	   7.5424904e-22	
   4.9513750e+03	   9.7824912e-22	
   4.9515000e+03	   1.1359144e-21	
   4.9516250e+03	   1.0234670e-21	
   4.9517500e+03	   9.3469644e-22	
   4.9518750e+03	   8.1237227e-22	
   4.9520000e+03	   7.3167055e-22	
   4.9521250e+03	   7.5214381e-22	
   4.9522500e+03	   8.5293853e-22	
   4.9523750e+03	   1.0329895e-21	
   4.9525000e+03	   1.0156547e-21	
   4.9526250e+03	   9.3974138e-22	
   4.9527500e+03	   8.3301584e-22	
   4.9528750e+03	   6.4393310e-22	
   4.9530000e+03	   8.2846145e-22	
   4.9531250e+03	   8.7855198e-22	
   4.9532500e+03	   8.3418755e-22	
   4.9533750e+03	   7.5999439e-22	
   4.9535000e+03	   7.5273910e-22	
