   2.1318750e+03	   2.7267795e-22	
   2.1320000e+03	   2.2897333e-22	
   2.1321250e+03	   2.1613253e-22	
   2.1322500e+03	   2.3488932e-22	
   2.1323750e+03	   2.2228460e-22	
   2.1325000e+03	   1.7912288e-22	
   2.1326250e+03	   1.2276532e-22	
   2.1327500e+03	   1.7342117e-22	
   2.1328750e+03	   2.7059840e-22	
   2.1330000e+03	   3.2758752e-22	
   2.1331250e+03	   3.1130231e-22	
   2.1332500e+03	   3.1572908e-22	
   2.1333750e+03	   2.2065708e-22	
   2.1335000e+03	   1.8364883e-22	
   2.1336250e+03	   2.3150197e-22	
   2.1337500e+03	   2.2525223e-22	
   2.1338750e+03	   1.8513826e-22	
   2.1340000e+03	   1.8460304e-22	
   2.1341250e+03	   1.8304869e-22	
   2.1342500e+03	   2.4383127e-22	
   2.1343750e+03	   2.7700972e-22	
   2.1345000e+03	   2.4466391e-22	
   2.1346250e+03	   2.2701164e-22	
   2.1347500e+03	   2.0013300e-22	
   2.1348750e+03	   2.4324316e-22	
   2.1350000e+03	   2.6889305e-22	
   2.1351250e+03	   1.9850330e-22	
   2.1352500e+03	   2.5925772e-22	
   2.1353750e+03	   2.4355013e-22	
   2.1355000e+03	   2.1776844e-22	
   2.1356250e+03	   2.6095587e-22	
   2.1357500e+03	   2.3642699e-22	
   2.1358750e+03	   2.3319201e-22	
   2.1360000e+03	   3.5195660e-22	
   2.1361250e+03	   3.0860068e-22	
   2.1362500e+03	   2.3497689e-22	
   2.1363750e+03	   2.5948409e-22	
   2.1365000e+03	   2.1307663e-22	
   2.1366250e+03	   2.0229668e-22	
   2.1367500e+03	   1.8669993e-22	
   2.1368750e+03	   2.2831007e-22	
   2.1370000e+03	   2.3090857e-22	
   2.1371250e+03	   1.1902026e-22	
   2.1372500e+03	   1.8656480e-22	
   2.1373750e+03	   2.1890984e-22	
   2.1375000e+03	   2.1279189e-22	
   2.1376250e+03	   2.6053062e-22	
   2.1377500e+03	   2.3262286e-22	
   2.1378750e+03	   1.9466392e-22	
   2.1380000e+03	   2.4600229e-22	
   2.1381250e+03	   2.5025899e-22	
   2.1382500e+03	   1.8683970e-22	
   2.1383750e+03	   2.4234958e-22	
   2.1385000e+03	   2.5509391e-22	
   2.1386250e+03	   2.2206845e-22	
   2.1387500e+03	   2.8132545e-22	
   2.1388750e+03	   2.7053334e-22	
   2.1390000e+03	   2.0902603e-22	
   2.1391250e+03	   2.3914480e-22	
   2.1392500e+03	   2.2820192e-22	
   2.1393750e+03	   2.6226867e-22	
   2.1395000e+03	   2.0807006e-22	
   2.1396250e+03	   2.2106382e-22	
   2.1397500e+03	   2.4515914e-22	
   2.1398750e+03	   2.2425089e-22	
   2.1400000e+03	   2.4517331e-22	
   2.1401250e+03	   2.0282429e-22	
   2.1402500e+03	   2.4956626e-22	
   2.1403750e+03	   3.2025019e-22	
   2.1405000e+03	   2.8069800e-22	
   2.1406250e+03	   1.5555172e-22	
   2.1407500e+03	   1.6010482e-22	
   2.1408750e+03	   2.2262736e-22	
   2.1410000e+03	   2.7407613e-22	
   2.1411250e+03	   2.7230581e-22	
   2.1412500e+03	   2.5217545e-22	
   2.1413750e+03	   2.0742586e-22	
   2.1415000e+03	   1.7033369e-22	
   2.1416250e+03	   2.4773654e-22	
   2.1417500e+03	   1.9773521e-22	
   2.1418750e+03	   2.2165367e-22	
   2.1420000e+03	   2.7518970e-22	
   2.1421250e+03	   2.8502640e-22	
   2.1422500e+03	   3.0289980e-22	
   2.1423750e+03	   2.5280227e-22	
   2.1425000e+03	   2.0688395e-22	
   2.1426250e+03	   2.0322082e-22	
   2.1427500e+03	   2.2325105e-22	
   2.1428750e+03	   1.8536389e-22	
   2.1430000e+03	   2.7269433e-22	
   2.1431250e+03	   3.0470853e-22	
   2.1432500e+03	   2.0836992e-22	
   2.1433750e+03	   1.7995271e-22	
   2.1435000e+03	   2.1458386e-22	
   2.1436250e+03	   2.2275330e-22	
   2.1437500e+03	   2.2386954e-22	
   2.1438750e+03	   2.2844924e-22	
   2.1440000e+03	   2.5402286e-22	
   2.1441250e+03	   3.0212669e-22	
   2.1442500e+03	   2.7740508e-22	
   2.1443750e+03	   2.7110432e-22	
   2.1445000e+03	   2.5653488e-22	
   2.1446250e+03	   2.9296289e-22	
   2.1447500e+03	   2.8250569e-22	
   2.1448750e+03	   2.6363643e-22	
   2.1450000e+03	   2.2189029e-22	
   2.1451250e+03	   1.9178970e-22	
   2.1452500e+03	   2.5913437e-22	
   2.1453750e+03	   2.8905107e-22	
   2.1455000e+03	   2.7524976e-22	
   2.1456250e+03	   1.5589456e-22	
   2.1457500e+03	   2.2692980e-22	
   2.1458750e+03	   2.5339847e-22	
   2.1460000e+03	   2.1408411e-22	
   2.1461250e+03	   2.1232241e-22	
   2.1462500e+03	   2.3545660e-22	
   2.1463750e+03	   3.0535670e-22	
   2.1465000e+03	   3.1251177e-22	
   2.1466250e+03	   3.1605936e-22	
   2.1467500e+03	   2.4957885e-22	
   2.1468750e+03	   2.4257343e-22	
   2.1470000e+03	   3.0727927e-22	
   2.1471250e+03	   3.0864592e-22	
   2.1472500e+03	   2.5864567e-22	
   2.1473750e+03	   2.3153839e-22	
   2.1475000e+03	   2.1368449e-22	
   2.1476250e+03	   1.9522909e-22	
   2.1477500e+03	   1.4144523e-22	
   2.1478750e+03	   1.4838468e-22	
   2.1480000e+03	   2.0342978e-22	
   2.1481250e+03	   2.5344888e-22	
   2.1482500e+03	   2.3198064e-22	
   2.1483750e+03	   1.7478855e-22	
   2.1485000e+03	   1.9555734e-22	
   2.1486250e+03	   2.4968240e-22	
   2.1487500e+03	   1.9318170e-22	
   2.1488750e+03	   1.9913629e-22	
   2.1490000e+03	   1.7173220e-22	
   2.1491250e+03	   1.7679626e-22	
   2.1492500e+03	   1.8140221e-22	
   2.1493750e+03	   2.8174689e-22	
   2.1495000e+03	   3.0376923e-22	
   2.1496250e+03	   2.3734907e-22	
   2.1497500e+03	   1.7853107e-22	
   2.1498750e+03	   2.7026228e-22	
   2.1500000e+03	   3.0187653e-22	
   2.1501250e+03	   3.1767451e-22	
   2.1502500e+03	   2.3000260e-22	
   2.1503750e+03	   2.0114193e-22	
   2.1505000e+03	   1.8317826e-22	
   2.1506250e+03	   2.5200038e-22	
   2.1507500e+03	   2.5432802e-22	
   2.1508750e+03	   2.4497617e-22	
   2.1510000e+03	   2.5670016e-22	
   2.1511250e+03	   2.2365842e-22	
   2.1512500e+03	   2.8843120e-22	
   2.1513750e+03	   2.4636646e-22	
   2.1515000e+03	   2.7712421e-22	
   2.1516250e+03	   2.8283811e-22	
   2.1517500e+03	   2.7249629e-22	
   2.1518750e+03	   2.8783175e-22	
   2.1520000e+03	   2.3511848e-22	
   2.1521250e+03	   2.6107433e-22	
   2.1522500e+03	   2.1993858e-22	
   2.1523750e+03	   2.4138742e-22	
   2.1525000e+03	   2.5649095e-22	
   2.1526250e+03	   1.9715076e-22	
   2.1527500e+03	   2.1908166e-22	
   2.1528750e+03	   2.5449137e-22	
   2.1530000e+03	   2.7331874e-22	
   2.1531250e+03	   2.4171640e-22	
   2.1532500e+03	   2.5933446e-22	
   2.1533750e+03	   2.6271222e-22	
   2.1535000e+03	   2.3067529e-22	
   2.1536250e+03	   2.6618120e-22	
   2.1537500e+03	   2.3891748e-22	
   2.1538750e+03	   2.7101203e-22	
   2.1540000e+03	   2.3657514e-22	
   2.1541250e+03	   2.3720684e-22	
   2.1542500e+03	   2.5247839e-22	
   2.1543750e+03	   2.4788693e-22	
   2.1545000e+03	   2.3642527e-22	
   2.1546250e+03	   2.4366135e-22	
   2.1547500e+03	   2.0894929e-22	
   2.1548750e+03	   2.7196446e-22	
   2.1550000e+03	   3.2424129e-22	
   2.1551250e+03	   2.5552949e-22	
   2.1552500e+03	   2.1690169e-22	
   2.1553750e+03	   2.1718952e-22	
   2.1555000e+03	   2.4544764e-22	
   2.1556250e+03	   2.5763952e-22	
   2.1557500e+03	   2.1438736e-22	
   2.1558750e+03	   2.5118121e-22	
   2.1560000e+03	   2.7125134e-22	
   2.1561250e+03	   2.6375092e-22	
   2.1562500e+03	   2.7368399e-22	
   2.1563750e+03	   3.0100556e-22	
   2.1565000e+03	   2.5965789e-22	
   2.1566250e+03	   2.6307165e-22	
   2.1567500e+03	   2.4799797e-22	
   2.1568750e+03	   2.0599001e-22	
   2.1570000e+03	   2.4062678e-22	
   2.1571250e+03	   2.7856671e-22	
   2.1572500e+03	   2.4150197e-22	
   2.1573750e+03	   2.4734304e-22	
   2.1575000e+03	   1.8868541e-22	
   2.1576250e+03	   2.4050952e-22	
   2.1577500e+03	   2.2976063e-22	
   2.1578750e+03	   2.1486818e-22	
   2.1580000e+03	   2.5718266e-22	
   2.1581250e+03	   2.4609500e-22	
   2.1582500e+03	   2.4239281e-22	
   2.1583750e+03	   3.5835566e-22	
   2.1585000e+03	   2.8320760e-22	
   2.1586250e+03	   1.8690924e-22	
   2.1587500e+03	   1.9343468e-22	
   2.1588750e+03	   1.9186009e-22	
   2.1590000e+03	   2.2338586e-22	
   2.1591250e+03	   2.1354969e-22	
   2.1592500e+03	   1.8956847e-22	
   2.1593750e+03	   2.6859584e-22	
   2.1595000e+03	   3.3007786e-22	
   2.1596250e+03	   2.9606805e-22	
   2.1597500e+03	   3.1798606e-22	
   2.1598750e+03	   2.4688557e-22	
   2.1600000e+03	   2.6829185e-22	
   2.1601250e+03	   2.9077650e-22	
   2.1602500e+03	   3.0906692e-22	
   2.1603750e+03	   2.5936220e-22	
   2.1605000e+03	   1.9263677e-22	
   2.1606250e+03	   2.3630431e-22	
   2.1607500e+03	   1.9847845e-22	
   2.1608750e+03	   2.0653265e-22	
   2.1610000e+03	   2.0697613e-22	
   2.1611250e+03	   2.4819136e-22	
   2.1612500e+03	   2.3477713e-22	
   2.1613750e+03	   2.2948843e-22	
   2.1615000e+03	   2.5182583e-22	
   2.1616250e+03	   2.7822457e-22	
   2.1617500e+03	   3.1719237e-22	
   2.1618750e+03	   2.6682798e-22	
   2.1620000e+03	   2.3922558e-22	
   2.1621250e+03	   2.1366635e-22	
   2.1622500e+03	   2.4556125e-22	
   2.1623750e+03	   2.3610530e-22	
   2.1625000e+03	   2.4991304e-22	
   2.1626250e+03	   2.0846608e-22	
   2.1627500e+03	   1.8311449e-22	
   2.1628750e+03	   2.2080237e-22	
   2.1630000e+03	   2.2396592e-22	
   2.1631250e+03	   2.1354194e-22	
   2.1632500e+03	   1.8109524e-22	
   2.1633750e+03	   1.3866262e-22	
   2.1635000e+03	   2.0588912e-22	
   2.1636250e+03	   2.4509584e-22	
   2.1637500e+03	   2.7170598e-22	
   2.1638750e+03	   2.3298481e-22	
   2.1640000e+03	   2.7250809e-22	
   2.1641250e+03	   2.7502546e-22	
   2.1642500e+03	   3.0238099e-22	
   2.1643750e+03	   2.6379298e-22	
   2.1645000e+03	   2.1561321e-22	
   2.1646250e+03	   1.7801593e-22	
   2.1647500e+03	   2.1842745e-22	
   2.1648750e+03	   1.8735418e-22	
   2.1650000e+03	   2.2555259e-22	
   2.1651250e+03	   2.4346278e-22	
   2.1652500e+03	   2.9405330e-22	
   2.1653750e+03	   2.9762375e-22	
   2.1655000e+03	   2.5508119e-22	
   2.1656250e+03	   2.5030860e-22	
   2.1657500e+03	   1.8196365e-22	
   2.1658750e+03	   1.9896380e-22	
   2.1660000e+03	   1.8848825e-22	
   2.1661250e+03	   2.3833809e-22	
   2.1662500e+03	   2.5656074e-22	
   2.1663750e+03	   1.9514628e-22	
   2.1665000e+03	   2.1374233e-22	
   2.1666250e+03	   2.3426701e-22	
   2.1667500e+03	   2.4807193e-22	
   2.1668750e+03	   2.5787629e-22	
   2.1670000e+03	   1.9663256e-22	
   2.1671250e+03	   1.8655680e-22	
   2.1672500e+03	   2.4986541e-22	
   2.1673750e+03	   2.0366517e-22	
   2.1675000e+03	   1.9244678e-22	
   2.1676250e+03	   2.1929399e-22	
   2.1677500e+03	   2.4635237e-22	
   2.1678750e+03	   2.8889552e-22	
   2.1680000e+03	   2.2245713e-22	
   2.1681250e+03	   1.8977548e-22	
   2.1682500e+03	   2.4132786e-22	
   2.1683750e+03	   2.7110613e-22	
   2.1685000e+03	   2.6251457e-22	
   2.1686250e+03	   3.1242126e-22	
   2.1687500e+03	   2.7203290e-22	
   2.1688750e+03	   2.4840841e-22	
   2.1690000e+03	   2.3848253e-22	
   2.1691250e+03	   2.2418466e-22	
   2.1692500e+03	   2.3474349e-22	
   2.1693750e+03	   2.3885807e-22	
   2.1695000e+03	   2.6566227e-22	
   2.1696250e+03	   2.6773259e-22	
   2.1697500e+03	   2.0942919e-22	
   2.1698750e+03	   2.1127639e-22	
   2.1700000e+03	   1.6507621e-22	
   2.1701250e+03	   2.1790418e-22	
   2.1702500e+03	   2.9670320e-22	
   2.1703750e+03	   2.9731016e-22	
   2.1705000e+03	   2.6428519e-22	
   2.1706250e+03	   2.6970623e-22	
   2.1707500e+03	   2.7502478e-22	
   2.1708750e+03	   2.8104942e-22	
   2.1710000e+03	   2.0437087e-22	
   2.1711250e+03	   1.6519943e-22	
   2.1712500e+03	   2.2687118e-22	
   2.1713750e+03	   2.7957641e-22	
   2.1715000e+03	   2.1363720e-22	
   2.1716250e+03	   1.8834953e-22	
   2.1717500e+03	   2.6772666e-22	
   2.1718750e+03	   2.9449915e-22	
   2.1720000e+03	   2.1607101e-22	
   2.1721250e+03	   1.8683665e-22	
   2.1722500e+03	   2.3729344e-22	
   2.1723750e+03	   3.0656052e-22	
   2.1725000e+03	   2.9930578e-22	
   2.1726250e+03	   2.4750625e-22	
   2.1727500e+03	   2.3830192e-22	
   2.1728750e+03	   2.2721016e-22	
   2.1730000e+03	   2.6189769e-22	
   2.1731250e+03	   2.6880960e-22	
   2.1732500e+03	   2.8144406e-22	
   2.1733750e+03	   2.3276772e-22	
   2.1735000e+03	   2.1502124e-22	
   2.1736250e+03	   2.5842756e-22	
   2.1737500e+03	   2.6010385e-22	
   2.1738750e+03	   2.3111304e-22	
   2.1740000e+03	   1.4827637e-22	
   2.1741250e+03	   2.1842079e-22	
   2.1742500e+03	   2.6571012e-22	
   2.1743750e+03	   2.6612461e-22	
   2.1745000e+03	   2.7153576e-22	
   2.1746250e+03	   2.0309184e-22	
   2.1747500e+03	   1.9406092e-22	
   2.1748750e+03	   2.1489025e-22	
   2.1750000e+03	   2.1303484e-22	
   2.1751250e+03	   2.3695177e-22	
   2.1752500e+03	   2.3495178e-22	
   2.1753750e+03	   1.8999227e-22	
   2.1755000e+03	   2.0424355e-22	
   2.1756250e+03	   2.8431993e-22	
   2.1757500e+03	   3.3693577e-22	
   2.1758750e+03	   2.5085191e-22	
   2.1760000e+03	   1.8184702e-22	
   2.1761250e+03	   2.3307136e-22	
   2.1762500e+03	   2.6192076e-22	
   2.1763750e+03	   2.3065761e-22	
   2.1765000e+03	   2.0851963e-22	
   2.1766250e+03	   2.5058501e-22	
   2.1767500e+03	   2.4910830e-22	
   2.1768750e+03	   2.8170313e-22	
   2.1770000e+03	   2.4027857e-22	
   2.1771250e+03	   2.5186555e-22	
   2.1772500e+03	   2.3924663e-22	
   2.1773750e+03	   2.2574238e-22	
   2.1775000e+03	   2.2577055e-22	
   2.1776250e+03	   2.6085209e-22	
   2.1777500e+03	   2.4757127e-22	
   2.1778750e+03	   2.5011280e-22	
   2.1780000e+03	   2.0473183e-22	
   2.1781250e+03	   2.0851956e-22	
   2.1782500e+03	   1.6313798e-22	
   2.1783750e+03	   2.3301242e-22	
   2.1785000e+03	   2.6264634e-22	
   2.1786250e+03	   2.3318096e-22	
   2.1787500e+03	   2.4449393e-22	
   2.1788750e+03	   2.8323310e-22	
   2.1790000e+03	   2.6773392e-22	
   2.1791250e+03	   3.2925833e-22	
   2.1792500e+03	   2.5994911e-22	
   2.1793750e+03	   2.0734454e-22	
   2.1795000e+03	   2.6524389e-22	
   2.1796250e+03	   2.4657884e-22	
   2.1797500e+03	   2.2329907e-22	
   2.1798750e+03	   2.5727614e-22	
   2.1800000e+03	   2.4468034e-22	
   2.1801250e+03	   2.7444847e-22	
   2.1802500e+03	   2.4147718e-22	
   2.1803750e+03	   2.9580654e-22	
   2.1805000e+03	   2.4618618e-22	
   2.1806250e+03	   1.8489067e-22	
   2.1807500e+03	   1.6731793e-22	
   2.1808750e+03	   1.9321201e-22	
   2.1810000e+03	   2.6938854e-22	
   2.1811250e+03	   3.1039607e-22	
   2.1812500e+03	   3.4688075e-22	
   2.1813750e+03	   2.5107970e-22	
   2.1815000e+03	   1.5869839e-22	
   2.1816250e+03	   2.1729098e-22	
   2.1817500e+03	   1.9293682e-22	
   2.1818750e+03	   2.2346751e-22	
   2.1820000e+03	   2.1611941e-22	
   2.1821250e+03	   1.8422715e-22	
   2.1822500e+03	   1.8758866e-22	
   2.1823750e+03	   2.6027888e-22	
   2.1825000e+03	   2.3662544e-22	
   2.1826250e+03	   2.6844759e-22	
   2.1827500e+03	   3.3675018e-22	
   2.1828750e+03	   3.0657230e-22	
   2.1830000e+03	   2.6779520e-22	
   2.1831250e+03	   2.4029288e-22	
   2.1832500e+03	   2.1040870e-22	
   2.1833750e+03	   2.6745387e-22	
   2.1835000e+03	   3.1030603e-22	
   2.1836250e+03	   2.9701895e-22	
   2.1837500e+03	   3.2251292e-22	
   2.1838750e+03	   2.0080473e-22	
   2.1840000e+03	   2.2922469e-22	
   2.1841250e+03	   2.9854924e-22	
   2.1842500e+03	   3.3956446e-22	
   2.1843750e+03	   3.1281194e-22	
   2.1845000e+03	   2.7768216e-22	
   2.1846250e+03	   2.1299965e-22	
   2.1847500e+03	   2.1946934e-22	
   2.1848750e+03	   2.3070202e-22	
   2.1850000e+03	   2.0384567e-22	
   2.1851250e+03	   2.3126514e-22	
   2.1852500e+03	   2.3192563e-22	
   2.1853750e+03	   2.3353078e-22	
   2.1855000e+03	   2.1336747e-22	
   2.1856250e+03	   2.3121970e-22	
   2.1857500e+03	   2.2679640e-22	
   2.1858750e+03	   2.3715406e-22	
   2.1860000e+03	   2.4518020e-22	
   2.1861250e+03	   1.8448262e-22	
   2.1862500e+03	   1.9575903e-22	
   2.1863750e+03	   2.2433740e-22	
   2.1865000e+03	   2.4274983e-22	
   2.1866250e+03	   2.5368386e-22	
   2.1867500e+03	   1.7673579e-22	
   2.1868750e+03	   2.3354328e-22	
   2.1870000e+03	   3.0365647e-22	
   2.1871250e+03	   2.6816286e-22	
   2.1872500e+03	   1.7009562e-22	
   2.1873750e+03	   2.2088730e-22	
   2.1875000e+03	   2.2428935e-22	
   2.1876250e+03	   2.1980184e-22	
   2.1877500e+03	   2.1927057e-22	
   2.1878750e+03	   2.4495441e-22	
   2.1880000e+03	   2.6044596e-22	
   2.1881250e+03	   2.6227733e-22	
   2.1882500e+03	   2.6006481e-22	
   2.1883750e+03	   2.4495083e-22	
   2.1885000e+03	   2.2392002e-22	
   2.1886250e+03	   1.7715969e-22	
   2.1887500e+03	   1.4245140e-22	
   2.1888750e+03	   2.4215313e-22	
   2.1890000e+03	   2.8626371e-22	
   2.1891250e+03	   2.6091162e-22	
   2.1892500e+03	   2.4773854e-22	
   2.1893750e+03	   2.3363445e-22	
   2.1895000e+03	   1.8645496e-22	
   2.1896250e+03	   2.4412576e-22	
   2.1897500e+03	   2.2698365e-22	
   2.1898750e+03	   2.8788589e-22	
   2.1900000e+03	   2.6621997e-22	
   2.1901250e+03	   2.2830971e-22	
   2.1902500e+03	   2.6429927e-22	
   2.1903750e+03	   2.8049167e-22	
   2.1905000e+03	   1.7734949e-22	
   2.1906250e+03	   1.8701787e-22	
   2.1907500e+03	   2.4798314e-22	
   2.1908750e+03	   3.0674884e-22	
   2.1910000e+03	   2.6777685e-22	
   2.1911250e+03	   2.2129106e-22	
   2.1912500e+03	   2.3605599e-22	
   2.1913750e+03	   2.2085688e-22	
   2.1915000e+03	   2.5962490e-22	
   2.1916250e+03	   2.9529007e-22	
   2.1917500e+03	   2.8284932e-22	
   2.1918750e+03	   2.9522288e-22	
   2.1920000e+03	   2.5749341e-22	
   2.1921250e+03	   2.5114078e-22	
   2.1922500e+03	   2.1432041e-22	
   2.1923750e+03	   2.0787147e-22	
   2.1925000e+03	   2.3614461e-22	
   2.1926250e+03	   2.6031749e-22	
   2.1927500e+03	   2.2771055e-22	
   2.1928750e+03	   2.0876385e-22	
   2.1930000e+03	   2.4423338e-22	
   2.1931250e+03	   2.0762652e-22	
   2.1932500e+03	   2.0805161e-22	
   2.1933750e+03	   1.9804203e-22	
   2.1935000e+03	   2.0680498e-22	
   2.1936250e+03	   2.2715095e-22	
   2.1937500e+03	   2.1250990e-22	
   2.1938750e+03	   1.5533803e-22	
   2.1940000e+03	   2.0319550e-22	
   2.1941250e+03	   1.8917305e-22	
   2.1942500e+03	   2.1476772e-22	
   2.1943750e+03	   3.0177680e-22	
   2.1945000e+03	   2.4554488e-22	
   2.1946250e+03	   2.4315228e-22	
   2.1947500e+03	   1.9312887e-22	
   2.1948750e+03	   1.8913478e-22	
   2.1950000e+03	   2.1380944e-22	
   2.1951250e+03	   2.4828298e-22	
   2.1952500e+03	   2.2544486e-22	
   2.1953750e+03	   1.9628577e-22	
   2.1955000e+03	   2.8956496e-22	
   2.1956250e+03	   3.4627586e-22	
   2.1957500e+03	   2.6085421e-22	
   2.1958750e+03	   2.0445518e-22	
   2.1960000e+03	   2.8318111e-22	
   2.1961250e+03	   3.0424625e-22	
   2.1962500e+03	   3.6299358e-22	
   2.1963750e+03	   2.9607549e-22	
   2.1965000e+03	   2.0261223e-22	
   2.1966250e+03	   2.2783369e-22	
   2.1967500e+03	   2.3677696e-22	
   2.1968750e+03	   2.3349736e-22	
   2.1970000e+03	   1.8516028e-22	
   2.1971250e+03	   2.5408852e-22	
   2.1972500e+03	   2.8349472e-22	
   2.1973750e+03	   2.3371720e-22	
   2.1975000e+03	   2.1129659e-22	
   2.1976250e+03	   2.6969567e-22	
   2.1977500e+03	   3.2872444e-22	
   2.1978750e+03	   2.3680741e-22	
   2.1980000e+03	   2.2298504e-22	
   2.1981250e+03	   2.3182405e-22	
   2.1982500e+03	   1.8189699e-22	
   2.1983750e+03	   2.1308798e-22	
   2.1985000e+03	   1.7231580e-22	
   2.1986250e+03	   2.5261647e-22	
   2.1987500e+03	   2.6164358e-22	
   2.1988750e+03	   1.9357024e-22	
   2.1990000e+03	   1.5030528e-22	
   2.1991250e+03	   2.1191337e-22	
   2.1992500e+03	   2.4518677e-22	
   2.1993750e+03	   2.3971997e-22	
   2.1995000e+03	   2.1379990e-22	
   2.1996250e+03	   1.8210957e-22	
   2.1997500e+03	   1.9853937e-22	
   2.1998750e+03	   2.0327795e-22	
   2.2000000e+03	   2.2804967e-22	
   2.2001250e+03	   2.6179517e-22	
   2.2002500e+03	   2.6733942e-22	
   2.2003750e+03	   2.9511582e-22	
   2.2005000e+03	   2.4481475e-22	
   2.2006250e+03	   2.0451261e-22	
   2.2007500e+03	   2.4580103e-22	
   2.2008750e+03	   2.4523031e-22	
   2.2010000e+03	   1.5832661e-22	
   2.2011250e+03	   2.2086247e-22	
   2.2012500e+03	   2.9536784e-22	
   2.2013750e+03	   2.2925734e-22	
   2.2015000e+03	   1.8347435e-22	
   2.2016250e+03	   2.4275459e-22	
   2.2017500e+03	   2.3900172e-22	
   2.2018750e+03	   1.8686178e-22	
   2.2020000e+03	   1.9112922e-22	
   2.2021250e+03	   2.4804755e-22	
   2.2022500e+03	   2.6049539e-22	
   2.2023750e+03	   2.4385165e-22	
   2.2025000e+03	   2.6858176e-22	
   2.2026250e+03	   2.5173689e-22	
   2.2027500e+03	   2.4433844e-22	
   2.2028750e+03	   2.6251095e-22	
   2.2030000e+03	   2.7324114e-22	
   2.2031250e+03	   2.6680036e-22	
   2.2032500e+03	   2.2570182e-22	
   2.2033750e+03	   2.3407233e-22	
   2.2035000e+03	   2.4242429e-22	
   2.2036250e+03	   2.6668977e-22	
   2.2037500e+03	   2.5250136e-22	
   2.2038750e+03	   2.2563930e-22	
   2.2040000e+03	   2.3690079e-22	
   2.2041250e+03	   2.4995669e-22	
   2.2042500e+03	   1.4519991e-22	
   2.2043750e+03	   1.3041639e-22	
   2.2045000e+03	   2.1698335e-22	
   2.2046250e+03	   2.4566600e-22	
   2.2047500e+03	   2.2810036e-22	
   2.2048750e+03	   2.3581013e-22	
   2.2050000e+03	   2.8354790e-22	
   2.2051250e+03	   2.6368535e-22	
   2.2052500e+03	   2.6236826e-22	
   2.2053750e+03	   2.5260364e-22	
   2.2055000e+03	   2.3634226e-22	
   2.2056250e+03	   2.5008100e-22	
   2.2057500e+03	   1.9153699e-22	
   2.2058750e+03	   2.7685549e-22	
   2.2060000e+03	   2.6807949e-22	
   2.2061250e+03	   1.8754452e-22	
   2.2062500e+03	   2.3642978e-22	
   2.2063750e+03	   3.0078817e-22	
   2.2065000e+03	   2.5960907e-22	
   2.2066250e+03	   1.9887700e-22	
   2.2067500e+03	   2.0692677e-22	
   2.2068750e+03	   2.1138724e-22	
   2.2070000e+03	   2.0791043e-22	
   2.2071250e+03	   2.4626610e-22	
   2.2072500e+03	   2.2060154e-22	
   2.2073750e+03	   2.6546367e-22	
   2.2075000e+03	   2.5297547e-22	
   2.2076250e+03	   2.2538089e-22	
   2.2077500e+03	   1.9123363e-22	
   2.2078750e+03	   2.3555568e-22	
   2.2080000e+03	   2.4663700e-22	
   2.2081250e+03	   2.0672630e-22	
   2.2082500e+03	   2.4485561e-22	
   2.2083750e+03	   2.6260133e-22	
   2.2085000e+03	   2.3945504e-22	
   2.2086250e+03	   2.1513462e-22	
   2.2087500e+03	   2.5410430e-22	
   2.2088750e+03	   2.3713913e-22	
   2.2090000e+03	   2.4949317e-22	
   2.2091250e+03	   2.5830530e-22	
   2.2092500e+03	   2.6205288e-22	
