4.22669e+02 3.51302e-47
4.23643e+02 3.53006e-47
4.24620e+02 3.54720e-47
4.25598e+02 3.56444e-47
4.26580e+02 3.58177e-47
4.27563e+02 3.59918e-47
4.28549e+02 3.61671e-47
4.29536e+02 3.63432e-47
4.30527e+02 3.65204e-47
4.31519e+02 3.66984e-47
4.32514e+02 3.68774e-47
4.33511e+02 3.70574e-47
4.34510e+02 3.72384e-47
4.35512e+02 3.74204e-47
4.36516e+02 3.76033e-47
4.37522e+02 3.77872e-47
4.38531e+02 3.79721e-47
4.39542e+02 3.81579e-47
4.40555e+02 3.83448e-47
4.41570e+02 3.85327e-47
4.42588e+02 3.87215e-47
4.43609e+02 3.89114e-47
4.44631e+02 3.91021e-47
4.45656e+02 3.92941e-47
4.46684e+02 3.94869e-47
4.47713e+02 3.96808e-47
4.48745e+02 3.98757e-47
4.49780e+02 4.00717e-47
4.50817e+02 4.02687e-47
4.51856e+02 4.04666e-47
4.52898e+02 4.06656e-47
4.53942e+02 4.08657e-47
4.54988e+02 4.10668e-47
4.56037e+02 4.12691e-47
4.57088e+02 4.14722e-47
4.58142e+02 4.16764e-47
4.59198e+02 4.18819e-47
4.60257e+02 4.20882e-47
4.61318e+02 4.22956e-47
4.62381e+02 4.25043e-47
4.63447e+02 4.27138e-47
4.64515e+02 4.29245e-47
4.65586e+02 4.31364e-47
4.66659e+02 4.33492e-47
4.67735e+02 4.35632e-47
4.68813e+02 4.37782e-47
4.69894e+02 4.39944e-47
4.70977e+02 4.42117e-47
4.72063e+02 4.44301e-47
4.73151e+02 4.46497e-47
4.74242e+02 4.48703e-47
4.75335e+02 4.50922e-47
4.76431e+02 4.53150e-47
4.77529e+02 4.55390e-47
4.78630e+02 4.57643e-47
4.79733e+02 4.59906e-47
4.80839e+02 4.62181e-47
4.81948e+02 4.64468e-47
4.83059e+02 4.66766e-47
4.84172e+02 4.69076e-47
4.85289e+02 4.71398e-47
4.86407e+02 4.73731e-47
4.87528e+02 4.76075e-47
4.88652e+02 4.78432e-47
4.89779e+02 4.80802e-47
4.90908e+02 4.83182e-47
4.92040e+02 4.85576e-47
4.93174e+02 4.87980e-47
4.94311e+02 4.90398e-47
4.95450e+02 4.92828e-47
4.96592e+02 4.95270e-47
4.97737e+02 4.97723e-47
4.98884e+02 5.00190e-47
5.00035e+02 5.02668e-47
5.01187e+02 5.05160e-47
5.02343e+02 5.07663e-47
5.03501e+02 5.10179e-47
5.04661e+02 5.12708e-47
5.05825e+02 5.15250e-47
5.06991e+02 5.17804e-47
5.08159e+02 5.20370e-47
5.09331e+02 5.22952e-47
5.10505e+02 5.25544e-47
5.11682e+02 5.28150e-47
5.12861e+02 5.30769e-47
5.14044e+02 5.33401e-47
5.15229e+02 5.36045e-47
5.16416e+02 5.38703e-47
5.17607e+02 5.41375e-47
5.18800e+02 5.44060e-47
5.19996e+02 5.46758e-47
5.21195e+02 5.49469e-47
5.22396e+02 5.52195e-47
5.23600e+02 5.54933e-47
5.24807e+02 5.57685e-47
5.26017e+02 5.60451e-47
5.27230e+02 5.63231e-47
5.28445e+02 5.66025e-47
5.29663e+02 5.68831e-47
5.30884e+02 5.71652e-47
5.32108e+02 5.74488e-47
5.33335e+02 5.77337e-47
5.34564e+02 5.80201e-47
5.35797e+02 5.83079e-47
5.37032e+02 5.85970e-47
5.38270e+02 5.88877e-47
5.39511e+02 5.91796e-47
5.40754e+02 5.94731e-47
5.42001e+02 5.97681e-47
5.43250e+02 6.00645e-47
5.44503e+02 6.03623e-47
5.45758e+02 6.06617e-47
5.47016e+02 6.09625e-47
5.48277e+02 6.12647e-47
5.49541e+02 6.15685e-47
5.50808e+02 6.18738e-47
5.52077e+02 6.21806e-47
5.53350e+02 6.24889e-47
5.54626e+02 6.27987e-47
5.55904e+02 6.31100e-47
5.57186e+02 6.34229e-47
5.58470e+02 6.37374e-47
5.59758e+02 6.40533e-47
5.61048e+02 6.43709e-47
5.62341e+02 6.46900e-47
5.63638e+02 6.50107e-47
5.64937e+02 6.53329e-47
5.66239e+02 6.56568e-47
5.67545e+02 6.59823e-47
5.68853e+02 6.63094e-47
5.70164e+02 6.66380e-47
5.71479e+02 6.69684e-47
5.72796e+02 6.73004e-47
5.74116e+02 6.76340e-47
5.75440e+02 6.79693e-47
5.76766e+02 6.83063e-47
5.78096e+02 6.86449e-47
5.79429e+02 6.89852e-47
5.80764e+02 6.93271e-47
5.82103e+02 6.96709e-47
5.83445e+02 7.00164e-47
5.84790e+02 7.03636e-47
5.86138e+02 7.07126e-47
5.87489e+02 7.10634e-47
5.88844e+02 7.14160e-47
5.90201e+02 7.17705e-47
5.91562e+02 7.21268e-47
5.92925e+02 7.24850e-47
5.94292e+02 7.28450e-47
5.95662e+02 7.32070e-47
5.97035e+02 7.35709e-47
5.98412e+02 7.39370e-47
5.99791e+02 7.43051e-47
6.01174e+02 7.46753e-47
6.02560e+02 7.50479e-47
6.03949e+02 7.54226e-47
6.05341e+02 7.57998e-47
6.06736e+02 7.61796e-47
6.08135e+02 7.65622e-47
6.09537e+02 7.69475e-47
6.10942e+02 7.73362e-47
6.12350e+02 7.77284e-47
6.13762e+02 7.81247e-47
6.15177e+02 7.85258e-47
6.16595e+02 7.89326e-47
6.18016e+02 7.93464e-47
6.19441e+02 7.97692e-47
6.20869e+02 8.02038e-47
6.22300e+02 8.06553e-47
6.23735e+02 8.11311e-47
6.25173e+02 8.16451e-47
6.26614e+02 8.22237e-47
6.28058e+02 8.29212e-47
6.29506e+02 8.38695e-47
6.30957e+02 8.54530e-47
6.32412e+02 8.92451e-47
6.33870e+02 1.08322e-46
6.35331e+02 4.57194e-44
6.36796e+02 1.06713e-46
6.38263e+02 9.04785e-47
6.39735e+02 8.77493e-47
6.41210e+02 8.70616e-47
6.42688e+02 8.69698e-47
6.44169e+02 8.71146e-47
6.45654e+02 8.73724e-47
6.47143e+02 8.76912e-47
6.48634e+02 8.80463e-47
6.50130e+02 8.84251e-47
6.51628e+02 8.88195e-47
6.53131e+02 8.92256e-47
6.54636e+02 8.96404e-47
6.56145e+02 9.00620e-47
6.57658e+02 9.04894e-47
6.59174e+02 9.09216e-47
6.60693e+02 9.13580e-47
6.62217e+02 9.17981e-47
6.63743e+02 9.22416e-47
6.65273e+02 9.26884e-47
6.66807e+02 9.31381e-47
6.68344e+02 9.35907e-47
6.69885e+02 9.40460e-47
6.71429e+02 9.45041e-47
6.72977e+02 9.49646e-47
6.74528e+02 9.54277e-47
6.76083e+02 9.58934e-47
6.77642e+02 9.63615e-47
6.79204e+02 9.68321e-47
6.80769e+02 9.73050e-47
6.82339e+02 9.77805e-47
6.83912e+02 9.82583e-47
6.85488e+02 9.87386e-47
6.87068e+02 9.92211e-47
6.88652e+02 9.97062e-47
6.90240e+02 1.00194e-46
6.91831e+02 1.00683e-46
6.93426e+02 1.01175e-46
6.95024e+02 1.01671e-46
6.96627e+02 1.02168e-46
6.98232e+02 1.02668e-46
6.99842e+02 1.03169e-46
7.01455e+02 1.03673e-46
7.03072e+02 1.04179e-46
7.04693e+02 1.04688e-46
7.06318e+02 1.05200e-46
7.07946e+02 1.05713e-46
7.09578e+02 1.06230e-46
7.11214e+02 1.06750e-46
7.12853e+02 1.07272e-46
7.14496e+02 1.07794e-46
7.16143e+02 1.08320e-46
7.17794e+02 1.08850e-46
7.19449e+02 1.09382e-46
7.21107e+02 1.09916e-46
7.22770e+02 1.10452e-46
7.24436e+02 1.10990e-46
7.26106e+02 1.11533e-46
7.27780e+02 1.12076e-46
7.29458e+02 1.12623e-46
7.31139e+02 1.13173e-46
7.32825e+02 1.13725e-46
7.34514e+02 1.14278e-46
7.36207e+02 1.14837e-46
7.37904e+02 1.15397e-46
7.39605e+02 1.15958e-46
7.41310e+02 1.16523e-46
7.43019e+02 1.17092e-46
7.44732e+02 1.17662e-46
7.46449e+02 1.18235e-46
7.48170e+02 1.18810e-46
7.49894e+02 1.19391e-46
7.51623e+02 1.19970e-46
7.53356e+02 1.20556e-46
7.55092e+02 1.21141e-46
7.56833e+02 1.21732e-46
7.58578e+02 1.22324e-46
7.60326e+02 1.22919e-46
7.62079e+02 1.23517e-46
7.63836e+02 1.24117e-46
7.65597e+02 1.24722e-46
7.67361e+02 1.25328e-46
7.69130e+02 1.25938e-46
7.70903e+02 1.26549e-46
7.72681e+02 1.27164e-46
7.74462e+02 1.27783e-46
7.76247e+02 1.28403e-46
7.78037e+02 1.29027e-46
7.79830e+02 1.29652e-46
7.81628e+02 1.30284e-46
7.83430e+02 1.30915e-46
7.85236e+02 1.31552e-46
7.87046e+02 1.32190e-46
7.88860e+02 1.32830e-46
7.90679e+02 1.33476e-46
7.92501e+02 1.34124e-46
7.94328e+02 1.34774e-46
7.96159e+02 1.35427e-46
7.97995e+02 1.36084e-46
7.99834e+02 1.36745e-46
8.01678e+02 1.37408e-46
8.03526e+02 1.38074e-46
8.05378e+02 1.38742e-46
8.07235e+02 1.39415e-46
8.09096e+02 1.40091e-46
8.10961e+02 1.40769e-46
8.12831e+02 1.41451e-46
8.14704e+02 1.42136e-46
8.16582e+02 1.42824e-46
8.18465e+02 1.43516e-46
8.20352e+02 1.44211e-46
8.22243e+02 1.44909e-46
8.24138e+02 1.45610e-46
8.26038e+02 1.46313e-46
8.27942e+02 1.47023e-46
8.29851e+02 1.47732e-46
8.31764e+02 1.48447e-46
8.33681e+02 1.49165e-46
8.35603e+02 1.49886e-46
8.37529e+02 1.50612e-46
8.39460e+02 1.51339e-46
8.41395e+02 1.52071e-46
8.43335e+02 1.52804e-46
8.45279e+02 1.53542e-46
8.47227e+02 1.54284e-46
8.49180e+02 1.55030e-46
8.51138e+02 1.55778e-46
8.53100e+02 1.56530e-46
8.55067e+02 1.57287e-46
8.57038e+02 1.58045e-46
8.59014e+02 1.58808e-46
8.60994e+02 1.59575e-46
8.62979e+02 1.60344e-46
8.64968e+02 1.61117e-46
8.66962e+02 1.61895e-46
8.68960e+02 1.62675e-46
8.70964e+02 1.63459e-46
8.72971e+02 1.64247e-46
8.74984e+02 1.65040e-46
8.77001e+02 1.65835e-46
8.79023e+02 1.66635e-46
8.81049e+02 1.67436e-46
8.83080e+02 1.68244e-46
8.85116e+02 1.69055e-46
8.87156e+02 1.69867e-46
8.89201e+02 1.70686e-46
8.91251e+02 1.71508e-46
8.93305e+02 1.72334e-46
8.95365e+02 1.73162e-46
8.97429e+02 1.73997e-46
8.99498e+02 1.74832e-46
9.01571e+02 1.75674e-46
9.03649e+02 1.76520e-46
9.05733e+02 1.77369e-46
9.07821e+02 1.78222e-46
9.09913e+02 1.79078e-46
9.12011e+02 1.79938e-46
9.14113e+02 1.80806e-46
9.16220e+02 1.81673e-46
9.18333e+02 1.82547e-46
9.20450e+02 1.83424e-46
9.22571e+02 1.84305e-46
9.24698e+02 1.85191e-46
9.26830e+02 1.86080e-46
9.28966e+02 1.86973e-46
9.31108e+02 1.87871e-46
9.33254e+02 1.88774e-46
9.35406e+02 1.89682e-46
9.37562e+02 1.90592e-46
9.39723e+02 1.91507e-46
9.41890e+02 1.92427e-46
9.44061e+02 1.93349e-46
9.46237e+02 1.94276e-46
9.48418e+02 1.95208e-46
9.50605e+02 1.96146e-46
9.52796e+02 1.97088e-46
9.54993e+02 1.98035e-46
9.57194e+02 1.98985e-46
9.59401e+02 1.99940e-46
9.61612e+02 2.00899e-46
9.63829e+02 2.01864e-46
9.66051e+02 2.02835e-46
9.68278e+02 2.03810e-46
9.70510e+02 2.04793e-46
9.72747e+02 2.05779e-46
9.74990e+02 2.06773e-46
9.77237e+02 2.07775e-46
9.79490e+02 2.08788e-46
9.81748e+02 2.09812e-46
9.84011e+02 2.10857e-46
9.86279e+02 2.11938e-46
9.88553e+02 2.13099e-46
9.90832e+02 2.14479e-46
9.93116e+02 2.16885e-46
9.95405e+02 2.40163e-46
9.97700e+02 2.29102e-46
1.00000e+03 2.19523e-46
1.00231e+03 2.19526e-46
1.00462e+03 2.20273e-46
1.00693e+03 2.21197e-46
1.00925e+03 2.22189e-46
1.01158e+03 2.23213e-46
1.01391e+03 2.24257e-46
1.01625e+03 2.25312e-46
1.01859e+03 2.26376e-46
1.02094e+03 2.27449e-46
1.02329e+03 2.28530e-46
1.02565e+03 2.29613e-46
1.02802e+03 2.30706e-46
1.03039e+03 2.31804e-46
1.03276e+03 2.32907e-46
1.03514e+03 2.34017e-46
1.03753e+03 2.35132e-46
1.03992e+03 2.36252e-46
1.04232e+03 2.37379e-46
1.04472e+03 2.38511e-46
1.04713e+03 2.39646e-46
1.04954e+03 2.40787e-46
1.05196e+03 2.41936e-46
1.05439e+03 2.43089e-46
1.05682e+03 2.44247e-46
1.05925e+03 2.45408e-46
1.06170e+03 2.46578e-46
1.06414e+03 2.47754e-46
1.06660e+03 2.48933e-46
1.06905e+03 2.50117e-46
1.07152e+03 2.51308e-46
1.07399e+03 2.52505e-46
1.07647e+03 2.53708e-46
1.07895e+03 2.54916e-46
1.08143e+03 2.56128e-46
1.08393e+03 2.57346e-46
1.08643e+03 2.58573e-46
1.08893e+03 2.59803e-46
1.09144e+03 2.61039e-46
1.09396e+03 2.62281e-46
1.09648e+03 2.63527e-46
1.09901e+03 2.64781e-46
1.10154e+03 2.66039e-46
1.10408e+03 2.67306e-46
1.10662e+03 2.68576e-46
1.10917e+03 2.69853e-46
1.11173e+03 2.71136e-46
1.11429e+03 2.72425e-46
1.11686e+03 2.73717e-46
1.11944e+03 2.75019e-46
1.12202e+03 2.76327e-46
1.12460e+03 2.77639e-46
1.12720e+03 2.78957e-46
1.12980e+03 2.80281e-46
1.13240e+03 2.81612e-46
1.13501e+03 2.82949e-46
1.13763e+03 2.84293e-46
1.14025e+03 2.85644e-46
1.14288e+03 2.87001e-46
1.14551e+03 2.88361e-46
1.14815e+03 2.89731e-46
1.15080e+03 2.91105e-46
1.15345e+03 2.92485e-46
1.15611e+03 2.93876e-46
1.15878e+03 2.95269e-46
1.16145e+03 2.96670e-46
1.16413e+03 2.98077e-46
1.16681e+03 2.99491e-46
1.16950e+03 3.00911e-46
1.17220e+03 3.02336e-46
1.17490e+03 3.03770e-46
1.17761e+03 3.05211e-46
1.18032e+03 3.06656e-46
1.18304e+03 3.08111e-46
1.18577e+03 3.09570e-46
1.18850e+03 3.11036e-46
1.19124e+03 3.12512e-46
1.19399e+03 3.13991e-46
1.19674e+03 3.15478e-46
1.19950e+03 3.16972e-46
1.20226e+03 3.18473e-46
1.20504e+03 3.19981e-46
1.20781e+03 3.21496e-46
1.21060e+03 3.23018e-46
1.21339e+03 3.24547e-46
1.21619e+03 3.26084e-46
1.21899e+03 3.27628e-46
1.22180e+03 3.29179e-46
1.22462e+03 3.30738e-46
1.22744e+03 3.32300e-46
1.23027e+03 3.33873e-46
1.23310e+03 3.35454e-46
1.23595e+03 3.37038e-46
1.23880e+03 3.38634e-46
1.24165e+03 3.40236e-46
1.24451e+03 3.41843e-46
1.24738e+03 3.43461e-46
1.25026e+03 3.45083e-46
1.25314e+03 3.46716e-46
1.25603e+03 3.48356e-46
1.25893e+03 3.50000e-46
1.26183e+03 3.51656e-46
1.26474e+03 3.53316e-46
1.26765e+03 3.54987e-46
1.27057e+03 3.56662e-46
1.27350e+03 3.58349e-46
1.27644e+03 3.60043e-46
1.27938e+03 3.61741e-46
1.28233e+03 3.63451e-46
1.28529e+03 3.65165e-46
1.28825e+03 3.66891e-46
1.29122e+03 3.68625e-46
1.29420e+03 3.70362e-46
1.29718e+03 3.72112e-46
1.30017e+03 3.73869e-46
1.30317e+03 3.75635e-46
1.30617e+03 3.77408e-46
1.30918e+03 3.79186e-46
1.31220e+03 3.80976e-46
1.31522e+03 3.82774e-46
1.31826e+03 3.84580e-46
1.32130e+03 3.86394e-46
1.32434e+03 3.88216e-46
1.32739e+03 3.90047e-46
1.33045e+03 3.91890e-46
1.33352e+03 3.93737e-46
1.33660e+03 3.95592e-46
1.33968e+03 3.97456e-46
1.34276e+03 3.99332e-46
1.34586e+03 4.01213e-46
1.34896e+03 4.03106e-46
1.35207e+03 4.05004e-46
1.35519e+03 4.06914e-46
1.35831e+03 4.08832e-46
1.36144e+03 4.10759e-46
1.36458e+03 4.12695e-46
1.36773e+03 4.14640e-46
1.37088e+03 4.16593e-46
1.37404e+03 4.18554e-46
1.37721e+03 4.20525e-46
1.38038e+03 4.22508e-46
1.38357e+03 4.24496e-46
1.38676e+03 4.26497e-46
1.38995e+03 4.28502e-46
1.39316e+03 4.30521e-46
1.39637e+03 4.32548e-46
1.39959e+03 4.34585e-46
1.40281e+03 4.36634e-46
1.40605e+03 4.38689e-46
1.40929e+03 4.40756e-46
1.41254e+03 4.42833e-46
1.41579e+03 4.44919e-46
1.41906e+03 4.47014e-46
1.42233e+03 4.49126e-46
1.42561e+03 4.51248e-46
1.42889e+03 4.53392e-46
1.43219e+03 4.55562e-46
1.43549e+03 4.57810e-46
1.43880e+03 4.60403e-46
1.44212e+03 4.77318e-46
1.44544e+03 4.65899e-46
1.44877e+03 4.66603e-46
1.45211e+03 4.68597e-46
1.45546e+03 4.70738e-46
1.45881e+03 4.72928e-46
1.46218e+03 4.75135e-46
1.46555e+03 4.77357e-46
1.46893e+03 4.79597e-46
1.47231e+03 4.81846e-46
1.47571e+03 4.84110e-46
1.47911e+03 4.86383e-46
1.48252e+03 4.88666e-46
1.48594e+03 4.90959e-46
1.48936e+03 4.93266e-46
1.49279e+03 4.95583e-46
1.49624e+03 4.97910e-46
1.49968e+03 5.00247e-46
1.50314e+03 5.02594e-46
1.50661e+03 5.04955e-46
1.51008e+03 5.07326e-46
1.51356e+03 5.09707e-46
1.51705e+03 5.12099e-46
1.52055e+03 5.14505e-46
1.52405e+03 5.16917e-46
1.52757e+03 5.19343e-46
1.53109e+03 5.21780e-46
1.53462e+03 5.24231e-46
1.53815e+03 5.26689e-46
1.54170e+03 5.29161e-46
1.54525e+03 5.31644e-46
1.54882e+03 5.34137e-46
1.55239e+03 5.36645e-46
1.55597e+03 5.39164e-46
1.55955e+03 5.41688e-46
1.56315e+03 5.44233e-46
1.56675e+03 5.46783e-46
1.57036e+03 5.49349e-46
1.57398e+03 5.51926e-46
1.57761e+03 5.54513e-46
1.58125e+03 5.57111e-46
1.58489e+03 5.59725e-46
1.58855e+03 5.62349e-46
1.59221e+03 5.64984e-46
1.59588e+03 5.67631e-46
1.59956e+03 5.70293e-46
1.60325e+03 5.72966e-46
1.60694e+03 5.75650e-46
1.61065e+03 5.78350e-46
1.61436e+03 5.81061e-46
1.61808e+03 5.83783e-46
1.62181e+03 5.86516e-46
1.62555e+03 5.89266e-46
1.62930e+03 5.92027e-46
1.63305e+03 5.94799e-46
1.63682e+03 5.97587e-46
1.64059e+03 6.00382e-46
1.64437e+03 6.03199e-46
1.64816e+03 6.06021e-46
1.65196e+03 6.08861e-46
1.65577e+03 6.11711e-46
1.65959e+03 6.14574e-46
1.66341e+03 6.17453e-46
1.66725e+03 6.20344e-46
1.67109e+03 6.23246e-46
1.67494e+03 6.26166e-46
1.67880e+03 6.29097e-46
1.68267e+03 6.32040e-46
1.68655e+03 6.35000e-46
1.69044e+03 6.37972e-46
1.69434e+03 6.40956e-46
1.69824e+03 6.43957e-46
1.70216e+03 6.46970e-46
1.70608e+03 6.49995e-46
1.71002e+03 6.53038e-46
1.71396e+03 6.56092e-46
1.71791e+03 6.59165e-46
1.72187e+03 6.62244e-46
1.72584e+03 6.65346e-46
1.72982e+03 6.68455e-46
1.73380e+03 6.71582e-46
1.73780e+03 6.74721e-46
1.74181e+03 6.77879e-46
1.74582e+03 6.81048e-46
1.74985e+03 6.84236e-46
1.75388e+03 6.87431e-46
1.75792e+03 6.90649e-46
1.76198e+03 6.93875e-46
1.76604e+03 6.97118e-46
1.77011e+03 7.00380e-46
1.77419e+03 7.03655e-46
1.77828e+03 7.06943e-46
1.78238e+03 7.10249e-46
1.78649e+03 7.13568e-46
1.79061e+03 7.16901e-46
1.79473e+03 7.20251e-46
1.79887e+03 7.23615e-46
1.80302e+03 7.26998e-46
1.80717e+03 7.30394e-46
1.81134e+03 7.33809e-46
1.81552e+03 7.37237e-46
1.81970e+03 7.40683e-46
1.82390e+03 7.44144e-46
1.82810e+03 7.47618e-46
1.83231e+03 7.51111e-46
1.83654e+03 7.54617e-46
1.84077e+03 7.58143e-46
1.84502e+03 7.61683e-46
1.84927e+03 7.65242e-46
1.85353e+03 7.68814e-46
1.85780e+03 7.72406e-46
1.86209e+03 7.76012e-46
1.86638e+03 7.79632e-46
1.87068e+03 7.83278e-46
1.87499e+03 7.86932e-46
1.87932e+03 7.90605e-46
1.88365e+03 7.94298e-46
1.88799e+03 7.98006e-46
1.89234e+03 8.01728e-46
1.89671e+03 8.05470e-46
1.90108e+03 8.09232e-46
1.90546e+03 8.13008e-46
1.90985e+03 8.16805e-46
1.91426e+03 8.20616e-46
1.91867e+03 8.24442e-46
1.92309e+03 8.28294e-46
1.92752e+03 8.32155e-46
1.93197e+03 8.36043e-46
1.93642e+03 8.39945e-46
1.94089e+03 8.43862e-46
1.94536e+03 8.47800e-46
1.94984e+03 8.51758e-46
1.95434e+03 8.55732e-46
1.95884e+03 8.59733e-46
1.96336e+03 8.63760e-46
1.96789e+03 8.67839e-46
1.97242e+03 8.72192e-46
1.97697e+03 8.93556e-46
1.98153e+03 8.80178e-46
1.98609e+03 8.84117e-46
1.99067e+03 8.88207e-46
1.99526e+03 8.92330e-46
1.99986e+03 8.96487e-46
2.00447e+03 9.00666e-46
2.00909e+03 9.04861e-46
2.01372e+03 9.09077e-46
2.01837e+03 9.13315e-46
2.02302e+03 9.17575e-46
2.02768e+03 9.21851e-46
2.03236e+03 9.26143e-46
2.03704e+03 9.30464e-46
2.04174e+03 9.34800e-46
2.04644e+03 9.39153e-46
2.05116e+03 9.43534e-46
2.05589e+03 9.47932e-46
2.06063e+03 9.52346e-46
2.06538e+03 9.56782e-46
2.07014e+03 9.61242e-46
2.07491e+03 9.65724e-46
2.07970e+03 9.70223e-46
2.08449e+03 9.74738e-46
2.08930e+03 9.79283e-46
2.09411e+03 9.83845e-46
2.09894e+03 9.88430e-46
2.10378e+03 9.93031e-46
2.10863e+03 9.97656e-46
2.11349e+03 1.00230e-45
2.11836e+03 1.00697e-45
2.12324e+03 1.01167e-45
2.12814e+03 1.01637e-45
2.13304e+03 1.02111e-45
2.13796e+03 1.02586e-45
2.14289e+03 1.03064e-45
2.14783e+03 1.03544e-45
2.15278e+03 1.04026e-45
2.15774e+03 1.04511e-45
2.16272e+03 1.04997e-45
2.16770e+03 1.05486e-45
2.17270e+03 1.05977e-45
2.17771e+03 1.06470e-45
2.18273e+03 1.06966e-45
2.18776e+03 1.07464e-45
2.19280e+03 1.07964e-45
2.19786e+03 1.08467e-45
2.20293e+03 1.08972e-45
2.20800e+03 1.09479e-45
2.21309e+03 1.09988e-45
2.21820e+03 1.10500e-45
2.22331e+03 1.11015e-45
2.22844e+03 1.11531e-45
2.23357e+03 1.12050e-45
2.23872e+03 1.12572e-45
2.24388e+03 1.13096e-45
2.24905e+03 1.13622e-45
2.25424e+03 1.14151e-45
2.25944e+03 1.14682e-45
2.26464e+03 1.15215e-45
2.26986e+03 1.15752e-45
2.27510e+03 1.16290e-45
2.28034e+03 1.16831e-45
2.28560e+03 1.17375e-45
2.29087e+03 1.17921e-45
2.29615e+03 1.18469e-45
2.30144e+03 1.19020e-45
2.30675e+03 1.19573e-45
2.31206e+03 1.20130e-45
2.31739e+03 1.20689e-45
2.32274e+03 1.21250e-45
2.32809e+03 1.21814e-45
2.33346e+03 1.22380e-45
2.33884e+03 1.22950e-45
2.34423e+03 1.23521e-45
2.34963e+03 1.24096e-45
2.35505e+03 1.24673e-45
2.36048e+03 1.25252e-45
2.36592e+03 1.25835e-45
2.37137e+03 1.26420e-45
2.37684e+03 1.27007e-45
2.38232e+03 1.27598e-45
2.38781e+03 1.28191e-45
2.39332e+03 1.28788e-45
2.39883e+03 1.29386e-45
2.40436e+03 1.29988e-45
2.40991e+03 1.30592e-45
2.41546e+03 1.31199e-45
2.42103e+03 1.31809e-45
2.42661e+03 1.32421e-45
2.43220e+03 1.33037e-45
2.43781e+03 1.33655e-45
2.44343e+03 1.34276e-45
2.44906e+03 1.34900e-45
2.45471e+03 1.35527e-45
2.46037e+03 1.36157e-45
2.46604e+03 1.36790e-45
2.47172e+03 1.37426e-45
2.47742e+03 1.38064e-45
2.48313e+03 1.38706e-45
2.48886e+03 1.39350e-45
2.49459e+03 1.39998e-45
2.50035e+03 1.40648e-45
2.50611e+03 1.41302e-45
2.51189e+03 1.41958e-45
2.51768e+03 1.42618e-45
2.52348e+03 1.43280e-45
2.52930e+03 1.43946e-45
2.53513e+03 1.44614e-45
2.54097e+03 1.45287e-45
2.54683e+03 1.45961e-45
2.55270e+03 1.46639e-45
2.55859e+03 1.47321e-45
2.56448e+03 1.48005e-45
2.57040e+03 1.48693e-45
2.57632e+03 1.49384e-45
2.58226e+03 1.50078e-45
2.58821e+03 1.50778e-45
2.59418e+03 1.51512e-45
2.60016e+03 1.52219e-45
2.60615e+03 1.52888e-45
2.61216e+03 1.53596e-45
2.61818e+03 1.54308e-45
2.62422e+03 1.55024e-45
2.63027e+03 1.55744e-45
2.63633e+03 1.56467e-45
2.64241e+03 1.57193e-45
2.64850e+03 1.57923e-45
2.65461e+03 1.58656e-45
2.66073e+03 1.59393e-45
2.66686e+03 1.60133e-45
2.67301e+03 1.60876e-45
2.67917e+03 1.61623e-45
2.68534e+03 1.62374e-45
2.69153e+03 1.63127e-45
2.69774e+03 1.63884e-45
2.70396e+03 1.64645e-45
2.71019e+03 1.65410e-45
2.71644e+03 1.66177e-45
2.72270e+03 1.66948e-45
2.72898e+03 1.67724e-45
2.73527e+03 1.68502e-45
2.74157e+03 1.69284e-45
2.74789e+03 1.70070e-45
2.75423e+03 1.70859e-45
2.76058e+03 1.71652e-45
2.76694e+03 1.72448e-45
2.77332e+03 1.73249e-45
2.77971e+03 1.74053e-45
2.78612e+03 1.74860e-45
2.79254e+03 1.75672e-45
2.79898e+03 1.76487e-45
2.80543e+03 1.77306e-45
2.81190e+03 1.78129e-45
2.81838e+03 1.78955e-45
2.82488e+03 1.79785e-45
2.83139e+03 1.80620e-45
2.83792e+03 1.81458e-45
2.84446e+03 1.82300e-45
2.85102e+03 1.83145e-45
2.85759e+03 1.83995e-45
2.86418e+03 1.84848e-45
2.87078e+03 1.85706e-45
2.87740e+03 1.86568e-45
2.88403e+03 1.87434e-45
2.89068e+03 1.88303e-45
2.89734e+03 1.89176e-45
2.90402e+03 1.90053e-45
2.91072e+03 1.90935e-45
2.91743e+03 1.91821e-45
2.92415e+03 1.92710e-45
2.93089e+03 1.93604e-45
2.93765e+03 1.94502e-45
2.94442e+03 1.95405e-45
2.95121e+03 1.96311e-45
2.95801e+03 1.97221e-45
2.96483e+03 1.98135e-45
2.97167e+03 1.99054e-45
2.97852e+03 1.99978e-45
2.98538e+03 2.00905e-45
2.99226e+03 2.01836e-45
2.99916e+03 2.02773e-45
3.00608e+03 2.03713e-45
3.01301e+03 2.04658e-45
3.01995e+03 2.05607e-45
3.02691e+03 2.06560e-45
3.03389e+03 2.07518e-45
3.04089e+03 2.08480e-45
3.04789e+03 2.09446e-45
3.05492e+03 2.10418e-45
3.06196e+03 2.11393e-45
3.06902e+03 2.12374e-45
3.07610e+03 2.13358e-45
3.08319e+03 2.14347e-45
3.09030e+03 2.15341e-45
3.09742e+03 2.16339e-45
3.10456e+03 2.17342e-45
3.11172e+03 2.18350e-45
3.11889e+03 2.19362e-45
3.12608e+03 2.20379e-45
3.13329e+03 2.21400e-45
3.14051e+03 2.22426e-45
3.14775e+03 2.23458e-45
3.15500e+03 2.24493e-45
3.16228e+03 2.25534e-45
