   1.4302500e+03	   1.5467091e-22	
   1.4303750e+03	   1.9234496e-22	
   1.4305000e+03	   1.7569989e-22	
   1.4306250e+03	   1.8717927e-22	
   1.4307500e+03	   1.9909232e-22	
   1.4308750e+03	   2.3239806e-22	
   1.4310000e+03	   2.1086245e-22	
   1.4311250e+03	   1.7618646e-22	
   1.4312500e+03	   1.6995123e-22	
   1.4313750e+03	   1.3431756e-22	
   1.4315000e+03	   1.4159114e-22	
   1.4316250e+03	   1.6496002e-22	
   1.4317500e+03	   1.5751327e-22	
   1.4318750e+03	   1.6188699e-22	
   1.4320000e+03	   1.3259557e-22	
   1.4321250e+03	   1.8389835e-22	
   1.4322500e+03	   2.0120849e-22	
   1.4323750e+03	   1.7344136e-22	
   1.4325000e+03	   1.5425362e-22	
   1.4326250e+03	   1.6910473e-22	
   1.4327500e+03	   2.0213448e-22	
   1.4328750e+03	   2.0791410e-22	
   1.4330000e+03	   1.8405470e-22	
   1.4331250e+03	   1.6218948e-22	
   1.4332500e+03	   1.4296836e-22	
   1.4333750e+03	   1.7591008e-22	
   1.4335000e+03	   2.0369574e-22	
   1.4336250e+03	   1.7997334e-22	
   1.4337500e+03	   1.5667151e-22	
   1.4338750e+03	   1.7992644e-22	
   1.4340000e+03	   1.9436664e-22	
   1.4341250e+03	   1.8752689e-22	
   1.4342500e+03	   1.7889042e-22	
   1.4343750e+03	   1.8443481e-22	
   1.4345000e+03	   1.5395695e-22	
   1.4346250e+03	   1.7831723e-22	
   1.4347500e+03	   2.1866568e-22	
   1.4348750e+03	   2.1770329e-22	
   1.4350000e+03	   1.9508294e-22	
   1.4351250e+03	   1.6624239e-22	
   1.4352500e+03	   1.7606186e-22	
   1.4353750e+03	   1.8941305e-22	
   1.4355000e+03	   1.4299514e-22	
   1.4356250e+03	   1.4935885e-22	
   1.4357500e+03	   1.6347787e-22	
   1.4358750e+03	   1.7955599e-22	
   1.4360000e+03	   2.0331131e-22	
   1.4361250e+03	   2.1206584e-22	
   1.4362500e+03	   1.9704902e-22	
   1.4363750e+03	   1.4876608e-22	
   1.4365000e+03	   1.4541457e-22	
   1.4366250e+03	   1.8041923e-22	
   1.4367500e+03	   1.9594843e-22	
   1.4368750e+03	   1.7478667e-22	
   1.4370000e+03	   1.5309113e-22	
   1.4371250e+03	   1.8334332e-22	
   1.4372500e+03	   1.9617618e-22	
   1.4373750e+03	   1.7839851e-22	
   1.4375000e+03	   1.7757820e-22	
   1.4376250e+03	   1.6003343e-22	
   1.4377500e+03	   1.6595124e-22	
   1.4378750e+03	   1.5234241e-22	
   1.4380000e+03	   1.2767571e-22	
   1.4381250e+03	   1.2994883e-22	
   1.4382500e+03	   1.6227038e-22	
   1.4383750e+03	   2.3883846e-22	
   1.4385000e+03	   2.4643996e-22	
   1.4386250e+03	   2.1953357e-22	
   1.4387500e+03	   2.1076615e-22	
   1.4388750e+03	   2.0834686e-22	
   1.4390000e+03	   1.8648898e-22	
   1.4391250e+03	   1.9075001e-22	
   1.4392500e+03	   1.6484917e-22	
   1.4393750e+03	   1.8032915e-22	
   1.4395000e+03	   2.1585557e-22	
   1.4396250e+03	   1.8802752e-22	
   1.4397500e+03	   1.9868936e-22	
   1.4398750e+03	   2.0843104e-22	
   1.4400000e+03	   1.5004280e-22	
   1.4401250e+03	   1.6440175e-22	
   1.4402500e+03	   1.5286562e-22	
   1.4403750e+03	   1.7165244e-22	
   1.4405000e+03	   1.8135635e-22	
   1.4406250e+03	   1.9122832e-22	
   1.4407500e+03	   1.7657443e-22	
   1.4408750e+03	   1.7603535e-22	
   1.4410000e+03	   2.0020851e-22	
   1.4411250e+03	   1.7563468e-22	
   1.4412500e+03	   1.5904060e-22	
   1.4413750e+03	   1.8125213e-22	
   1.4415000e+03	   1.9608384e-22	
   1.4416250e+03	   2.0629830e-22	
   1.4417500e+03	   1.7931292e-22	
   1.4418750e+03	   1.8724284e-22	
   1.4420000e+03	   2.3661291e-22	
   1.4421250e+03	   1.7103955e-22	
   1.4422500e+03	   1.7635760e-22	
   1.4423750e+03	   2.2760536e-22	
   1.4425000e+03	   1.9820964e-22	
   1.4426250e+03	   2.0034582e-22	
   1.4427500e+03	   1.6569133e-22	
   1.4428750e+03	   1.2824946e-22	
   1.4430000e+03	   1.4239046e-22	
   1.4431250e+03	   1.6203555e-22	
   1.4432500e+03	   1.8360350e-22	
   1.4433750e+03	   1.8559862e-22	
   1.4435000e+03	   1.6646563e-22	
   1.4436250e+03	   1.5429432e-22	
   1.4437500e+03	   1.6558788e-22	
   1.4438750e+03	   1.3482404e-22	
   1.4440000e+03	   1.5683691e-22	
   1.4441250e+03	   2.1722016e-22	
   1.4442500e+03	   2.1892421e-22	
   1.4443750e+03	   1.8478831e-22	
   1.4445000e+03	   1.7126436e-22	
   1.4446250e+03	   1.9603714e-22	
   1.4447500e+03	   1.8674669e-22	
   1.4448750e+03	   1.3867708e-22	
   1.4450000e+03	   1.1613457e-22	
   1.4451250e+03	   1.5458174e-22	
   1.4452500e+03	   1.6604012e-22	
   1.4453750e+03	   1.6610502e-22	
   1.4455000e+03	   1.6587015e-22	
   1.4456250e+03	   1.8740386e-22	
   1.4457500e+03	   1.8310396e-22	
   1.4458750e+03	   1.9931160e-22	
   1.4460000e+03	   1.6398447e-22	
   1.4461250e+03	   1.4170478e-22	
   1.4462500e+03	   1.4728835e-22	
   1.4463750e+03	   1.7289447e-22	
   1.4465000e+03	   1.9678912e-22	
   1.4466250e+03	   1.7507169e-22	
   1.4467500e+03	   1.5692146e-22	
   1.4468750e+03	   2.0434839e-22	
   1.4470000e+03	   1.7933969e-22	
   1.4471250e+03	   1.3072824e-22	
   1.4472500e+03	   1.2501747e-22	
   1.4473750e+03	   1.7186816e-22	
   1.4475000e+03	   1.9734905e-22	
   1.4476250e+03	   1.6919548e-22	
   1.4477500e+03	   1.6793607e-22	
   1.4478750e+03	   1.7032207e-22	
   1.4480000e+03	   1.3812279e-22	
   1.4481250e+03	   1.3026829e-22	
   1.4482500e+03	   1.6978593e-22	
   1.4483750e+03	   1.7888436e-22	
   1.4485000e+03	   1.6480476e-22	
   1.4486250e+03	   1.6982519e-22	
   1.4487500e+03	   2.0358194e-22	
   1.4488750e+03	   2.1283838e-22	
   1.4490000e+03	   2.0157300e-22	
   1.4491250e+03	   1.6640992e-22	
   1.4492500e+03	   1.7358502e-22	
   1.4493750e+03	   1.9513756e-22	
   1.4495000e+03	   2.0110213e-22	
   1.4496250e+03	   1.6596472e-22	
   1.4497500e+03	   1.4060164e-22	
   1.4498750e+03	   1.9331286e-22	
   1.4500000e+03	   1.9558445e-22	
   1.4501250e+03	   1.8657620e-22	
   1.4502500e+03	   2.1371674e-22	
   1.4503750e+03	   1.9153449e-22	
   1.4505000e+03	   1.3744049e-22	
   1.4506250e+03	   1.4157263e-22	
   1.4507500e+03	   1.5910433e-22	
   1.4508750e+03	   1.9244340e-22	
   1.4510000e+03	   2.0352933e-22	
   1.4511250e+03	   2.0714794e-22	
   1.4512500e+03	   2.0552405e-22	
   1.4513750e+03	   1.8767380e-22	
   1.4515000e+03	   1.6692072e-22	
   1.4516250e+03	   1.8944984e-22	
   1.4517500e+03	   1.6095562e-22	
   1.4518750e+03	   1.8137955e-22	
   1.4520000e+03	   2.2274415e-22	
   1.4521250e+03	   1.9441328e-22	
   1.4522500e+03	   1.9217196e-22	
   1.4523750e+03	   2.0316136e-22	
   1.4525000e+03	   2.0190749e-22	
   1.4526250e+03	   1.7378721e-22	
   1.4527500e+03	   1.8416773e-22	
   1.4528750e+03	   2.0943047e-22	
   1.4530000e+03	   1.8344555e-22	
   1.4531250e+03	   1.9106082e-22	
   1.4532500e+03	   1.7330720e-22	
   1.4533750e+03	   1.6800698e-22	
   1.4535000e+03	   1.4919925e-22	
   1.4536250e+03	   1.5614442e-22	
   1.4537500e+03	   1.8798982e-22	
   1.4538750e+03	   1.9049205e-22	
   1.4540000e+03	   1.8063118e-22	
   1.4541250e+03	   1.7197455e-22	
   1.4542500e+03	   1.7227223e-22	
   1.4543750e+03	   1.5426106e-22	
   1.4545000e+03	   1.7629364e-22	
   1.4546250e+03	   1.8156200e-22	
   1.4547500e+03	   1.7685658e-22	
   1.4548750e+03	   2.0888522e-22	
   1.4550000e+03	   2.3260911e-22	
   1.4551250e+03	   1.7710237e-22	
   1.4552500e+03	   1.8420703e-22	
   1.4553750e+03	   1.8131440e-22	
   1.4555000e+03	   1.6007815e-22	
   1.4556250e+03	   1.1423337e-22	
   1.4557500e+03	   1.5190190e-22	
   1.4558750e+03	   2.0483421e-22	
   1.4560000e+03	   2.0258334e-22	
   1.4561250e+03	   1.9684260e-22	
   1.4562500e+03	   1.6846874e-22	
   1.4563750e+03	   1.5429762e-22	
   1.4565000e+03	   1.3514626e-22	
   1.4566250e+03	   1.6880149e-22	
   1.4567500e+03	   2.0399873e-22	
   1.4568750e+03	   2.4058524e-22	
   1.4570000e+03	   2.2300978e-22	
   1.4571250e+03	   1.6247484e-22	
   1.4572500e+03	   1.3805729e-22	
   1.4573750e+03	   1.3323142e-22	
   1.4575000e+03	   1.7515764e-22	
   1.4576250e+03	   1.4069313e-22	
   1.4577500e+03	   1.5710845e-22	
   1.4578750e+03	   1.8469766e-22	
   1.4580000e+03	   1.3811367e-22	
   1.4581250e+03	   1.8386574e-22	
   1.4582500e+03	   2.0269238e-22	
   1.4583750e+03	   1.8094020e-22	
   1.4585000e+03	   1.8455084e-22	
   1.4586250e+03	   1.4924156e-22	
   1.4587500e+03	   1.3888119e-22	
   1.4588750e+03	   2.1415607e-22	
   1.4590000e+03	   1.7848505e-22	
   1.4591250e+03	   1.8084381e-22	
   1.4592500e+03	   1.6962480e-22	
   1.4593750e+03	   1.7313362e-22	
   1.4595000e+03	   1.9511824e-22	
   1.4596250e+03	   2.0151984e-22	
   1.4597500e+03	   2.1497023e-22	
   1.4598750e+03	   1.7697262e-22	
   1.4600000e+03	   1.7221375e-22	
   1.4601250e+03	   1.6041430e-22	
   1.4602500e+03	   1.4779714e-22	
   1.4603750e+03	   1.6737636e-22	
   1.4605000e+03	   1.5060614e-22	
   1.4606250e+03	   1.2704377e-22	
   1.4607500e+03	   1.7769549e-22	
   1.4608750e+03	   1.9248828e-22	
   1.4610000e+03	   1.8618609e-22	
   1.4611250e+03	   1.6273643e-22	
   1.4612500e+03	   1.7152667e-22	
   1.4613750e+03	   2.1256829e-22	
   1.4615000e+03	   2.3214460e-22	
   1.4616250e+03	   2.3100732e-22	
   1.4617500e+03	   2.0799378e-22	
   1.4618750e+03	   1.5964073e-22	
   1.4620000e+03	   1.6258296e-22	
   1.4621250e+03	   2.4898507e-22	
   1.4622500e+03	   2.2981011e-22	
   1.4623750e+03	   1.6912496e-22	
   1.4625000e+03	   1.4027271e-22	
   1.4626250e+03	   1.3412500e-22	
   1.4627500e+03	   1.4736818e-22	
   1.4628750e+03	   1.8405384e-22	
   1.4630000e+03	   2.0717580e-22	
   1.4631250e+03	   2.2962585e-22	
   1.4632500e+03	   1.9509893e-22	
   1.4633750e+03	   1.4166308e-22	
   1.4635000e+03	   1.5748950e-22	
   1.4636250e+03	   1.4856897e-22	
   1.4637500e+03	   2.0633755e-22	
   1.4638750e+03	   1.5572607e-22	
   1.4640000e+03	   2.0235902e-22	
   1.4641250e+03	   2.3692913e-22	
   1.4642500e+03	   2.2846814e-22	
   1.4643750e+03	   1.5440014e-22	
   1.4645000e+03	   1.8688108e-22	
   1.4646250e+03	   2.0648538e-22	
   1.4647500e+03	   1.7303462e-22	
   1.4648750e+03	   1.9415376e-22	
   1.4650000e+03	   1.7969070e-22	
   1.4651250e+03	   1.4181729e-22	
   1.4652500e+03	   1.7029434e-22	
   1.4653750e+03	   1.8554127e-22	
   1.4655000e+03	   1.6399992e-22	
   1.4656250e+03	   1.6768932e-22	
   1.4657500e+03	   1.6535032e-22	
   1.4658750e+03	   1.7129676e-22	
   1.4660000e+03	   1.9954915e-22	
   1.4661250e+03	   2.2742266e-22	
   1.4662500e+03	   1.9346127e-22	
   1.4663750e+03	   1.7467346e-22	
   1.4665000e+03	   2.1927451e-22	
   1.4666250e+03	   1.9628097e-22	
   1.4667500e+03	   1.6439554e-22	
   1.4668750e+03	   1.7079171e-22	
   1.4670000e+03	   1.7188638e-22	
   1.4671250e+03	   1.3506366e-22	
   1.4672500e+03	   1.3459579e-22	
   1.4673750e+03	   1.7506352e-22	
   1.4675000e+03	   2.0559085e-22	
   1.4676250e+03	   2.2020993e-22	
   1.4677500e+03	   1.8764221e-22	
   1.4678750e+03	   1.2781024e-22	
   1.4680000e+03	   1.5130804e-22	
   1.4681250e+03	   1.7203913e-22	
   1.4682500e+03	   1.5904780e-22	
   1.4683750e+03	   1.8523696e-22	
   1.4685000e+03	   2.0946599e-22	
   1.4686250e+03	   2.0086442e-22	
   1.4687500e+03	   1.4116206e-22	
   1.4688750e+03	   1.8445962e-22	
   1.4690000e+03	   1.8193622e-22	
   1.4691250e+03	   1.7025120e-22	
   1.4692500e+03	   2.0369743e-22	
   1.4693750e+03	   1.9006556e-22	
   1.4695000e+03	   1.7036805e-22	
   1.4696250e+03	   1.9548143e-22	
   1.4697500e+03	   2.3526045e-22	
   1.4698750e+03	   2.4468494e-22	
   1.4700000e+03	   2.1793059e-22	
   1.4701250e+03	   1.9222035e-22	
   1.4702500e+03	   1.7193852e-22	
   1.4703750e+03	   1.8393014e-22	
   1.4705000e+03	   1.7985550e-22	
   1.4706250e+03	   1.6863039e-22	
   1.4707500e+03	   1.5314732e-22	
   1.4708750e+03	   1.4150336e-22	
   1.4710000e+03	   1.8732157e-22	
   1.4711250e+03	   2.1645912e-22	
   1.4712500e+03	   2.1202670e-22	
   1.4713750e+03	   1.5251875e-22	
   1.4715000e+03	   1.7955943e-22	
   1.4716250e+03	   1.8565668e-22	
   1.4717500e+03	   2.0860865e-22	
   1.4718750e+03	   1.9539311e-22	
   1.4720000e+03	   1.7638664e-22	
   1.4721250e+03	   1.5233930e-22	
   1.4722500e+03	   1.7011170e-22	
   1.4723750e+03	   2.1887139e-22	
   1.4725000e+03	   2.2023045e-22	
   1.4726250e+03	   2.1752902e-22	
   1.4727500e+03	   1.5062436e-22	
   1.4728750e+03	   1.2901329e-22	
   1.4730000e+03	   1.9033490e-22	
   1.4731250e+03	   1.9239710e-22	
   1.4732500e+03	   1.5809865e-22	
   1.4733750e+03	   2.0123888e-22	
   1.4735000e+03	   2.0823175e-22	
   1.4736250e+03	   1.6455165e-22	
   1.4737500e+03	   1.3903458e-22	
   1.4738750e+03	   1.9844288e-22	
   1.4740000e+03	   2.3486383e-22	
   1.4741250e+03	   2.0390909e-22	
   1.4742500e+03	   2.2686445e-22	
   1.4743750e+03	   1.6817168e-22	
   1.4745000e+03	   1.4343775e-22	
   1.4746250e+03	   1.7381706e-22	
   1.4747500e+03	   1.6369363e-22	
   1.4748750e+03	   1.4945206e-22	
   1.4750000e+03	   1.6355195e-22	
   1.4751250e+03	   2.0306023e-22	
   1.4752500e+03	   2.0178113e-22	
   1.4753750e+03	   2.0790777e-22	
   1.4755000e+03	   1.5692853e-22	
   1.4756250e+03	   1.2745289e-22	
   1.4757500e+03	   1.5649394e-22	
   1.4758750e+03	   1.6223685e-22	
   1.4760000e+03	   1.9479684e-22	
   1.4761250e+03	   1.7719623e-22	
   1.4762500e+03	   1.6294644e-22	
   1.4763750e+03	   1.9025805e-22	
   1.4765000e+03	   2.1774858e-22	
   1.4766250e+03	   2.2146711e-22	
   1.4767500e+03	   2.0390491e-22	
   1.4768750e+03	   2.0581109e-22	
   1.4770000e+03	   2.4144235e-22	
   1.4771250e+03	   1.9228122e-22	
   1.4772500e+03	   1.8473429e-22	
   1.4773750e+03	   2.2598220e-22	
   1.4775000e+03	   2.3951141e-22	
   1.4776250e+03	   1.8621936e-22	
   1.4777500e+03	   2.2885990e-22	
   1.4778750e+03	   2.1509702e-22	
   1.4780000e+03	   2.0816965e-22	
   1.4781250e+03	   2.1097098e-22	
   1.4782500e+03	   1.7341024e-22	
   1.4783750e+03	   1.8960508e-22	
   1.4785000e+03	   1.8304452e-22	
   1.4786250e+03	   1.9662666e-22	
   1.4787500e+03	   1.9492541e-22	
   1.4788750e+03	   1.9407241e-22	
   1.4790000e+03	   1.9386993e-22	
   1.4791250e+03	   1.4830677e-22	
   1.4792500e+03	   1.5222173e-22	
   1.4793750e+03	   2.0050781e-22	
   1.4795000e+03	   2.2838346e-22	
   1.4796250e+03	   2.0409281e-22	
   1.4797500e+03	   1.7149491e-22	
   1.4798750e+03	   1.5180105e-22	
   1.4800000e+03	   1.7297592e-22	
   1.4801250e+03	   1.7866841e-22	
   1.4802500e+03	   1.9448314e-22	
   1.4803750e+03	   1.4230569e-22	
   1.4805000e+03	   1.3537698e-22	
   1.4806250e+03	   1.7873835e-22	
   1.4807500e+03	   2.1209828e-22	
   1.4808750e+03	   1.8269657e-22	
   1.4810000e+03	   1.6910665e-22	
   1.4811250e+03	   1.7854862e-22	
   1.4812500e+03	   1.7045601e-22	
   1.4813750e+03	   1.8717996e-22	
   1.4815000e+03	   1.9488106e-22	
   1.4816250e+03	   2.0088474e-22	
   1.4817500e+03	   2.1901351e-22	
   1.4818750e+03	   2.3582766e-22	
   1.4820000e+03	   2.4753972e-22	
   1.4821250e+03	   2.0942218e-22	
   1.4822500e+03	   1.6345519e-22	
   1.4823750e+03	   2.1873157e-22	
   1.4825000e+03	   1.5647144e-22	
   1.4826250e+03	   1.7450792e-22	
   1.4827500e+03	   1.8882806e-22	
   1.4828750e+03	   1.7788741e-22	
   1.4830000e+03	   1.5967051e-22	
   1.4831250e+03	   1.6004140e-22	
   1.4832500e+03	   2.1154451e-22	
   1.4833750e+03	   2.0658465e-22	
   1.4835000e+03	   2.2167552e-22	
   1.4836250e+03	   2.3075593e-22	
   1.4837500e+03	   1.6519630e-22	
   1.4838750e+03	   1.3797980e-22	
   1.4840000e+03	   1.2263036e-22	
   1.4841250e+03	   1.7851549e-22	
   1.4842500e+03	   1.6531603e-22	
   1.4843750e+03	   1.8477201e-22	
   1.4845000e+03	   2.3006603e-22	
   1.4846250e+03	   1.9656297e-22	
   1.4847500e+03	   1.4429739e-22	
   1.4848750e+03	   1.4504170e-22	
   1.4850000e+03	   1.5198933e-22	
   1.4851250e+03	   1.9170224e-22	
   1.4852500e+03	   1.9835989e-22	
   1.4853750e+03	   1.6871729e-22	
   1.4855000e+03	   1.5856819e-22	
   1.4856250e+03	   1.7459856e-22	
   1.4857500e+03	   1.5857106e-22	
   1.4858750e+03	   1.4761772e-22	
   1.4860000e+03	   1.7268739e-22	
   1.4861250e+03	   1.6765828e-22	
   1.4862500e+03	   1.7122161e-22	
   1.4863750e+03	   1.4508535e-22	
   1.4865000e+03	   1.4826504e-22	
   1.4866250e+03	   1.3730464e-22	
   1.4867500e+03	   2.0309953e-22	
   1.4868750e+03	   2.1884605e-22	
   1.4870000e+03	   1.7887132e-22	
   1.4871250e+03	   1.8275785e-22	
   1.4872500e+03	   1.9822355e-22	
   1.4873750e+03	   2.1102849e-22	
   1.4875000e+03	   2.4529037e-22	
   1.4876250e+03	   2.1780805e-22	
   1.4877500e+03	   2.2440550e-22	
   1.4878750e+03	   1.9436438e-22	
   1.4880000e+03	   1.5988164e-22	
   1.4881250e+03	   1.8361425e-22	
   1.4882500e+03	   1.8018048e-22	
   1.4883750e+03	   1.6170517e-22	
   1.4885000e+03	   1.9433508e-22	
   1.4886250e+03	   1.4914463e-22	
   1.4887500e+03	   1.5319068e-22	
   1.4888750e+03	   1.6623330e-22	
   1.4890000e+03	   1.5578887e-22	
   1.4891250e+03	   1.5930159e-22	
   1.4892500e+03	   1.6963445e-22	
   1.4893750e+03	   2.3521866e-22	
   1.4895000e+03	   2.3024849e-22	
   1.4896250e+03	   1.3764432e-22	
   1.4897500e+03	   1.9680243e-22	
   1.4898750e+03	   2.3259430e-22	
   1.4900000e+03	   1.6820939e-22	
   1.4901250e+03	   1.6465618e-22	
   1.4902500e+03	   1.7662712e-22	
   1.4903750e+03	   1.8216365e-22	
   1.4905000e+03	   1.8866755e-22	
   1.4906250e+03	   1.7990583e-22	
   1.4907500e+03	   1.9060793e-22	
   1.4908750e+03	   1.6527493e-22	
   1.4910000e+03	   1.8776330e-22	
   1.4911250e+03	   1.8156943e-22	
   1.4912500e+03	   1.3384576e-22	
   1.4913750e+03	   1.7621257e-22	
   1.4915000e+03	   1.2193230e-22	
   1.4916250e+03	   1.6147632e-22	
   1.4917500e+03	   1.7321542e-22	
   1.4918750e+03	   2.1941325e-22	
   1.4920000e+03	   1.5186156e-22	
   1.4921250e+03	   1.8281626e-22	
   1.4922500e+03	   1.9277193e-22	
   1.4923750e+03	   1.8511441e-22	
   1.4925000e+03	   1.8089498e-22	
   1.4926250e+03	   1.8724964e-22	
   1.4927500e+03	   1.9486117e-22	
   1.4928750e+03	   1.7984912e-22	
   1.4930000e+03	   1.5631450e-22	
   1.4931250e+03	   1.8191858e-22	
   1.4932500e+03	   2.4606561e-22	
   1.4933750e+03	   2.3480327e-22	
   1.4935000e+03	   2.5005766e-22	
   1.4936250e+03	   2.0009461e-22	
   1.4937500e+03	   2.0794403e-22	
   1.4938750e+03	   1.8775392e-22	
   1.4940000e+03	   1.7397335e-22	
   1.4941250e+03	   1.6792492e-22	
   1.4942500e+03	   2.0419325e-22	
   1.4943750e+03	   1.6537236e-22	
   1.4945000e+03	   1.4643308e-22	
   1.4946250e+03	   1.9597850e-22	
   1.4947500e+03	   1.8768310e-22	
   1.4948750e+03	   1.9859416e-22	
   1.4950000e+03	   1.7469724e-22	
   1.4951250e+03	   2.0464674e-22	
   1.4952500e+03	   1.8689271e-22	
   1.4953750e+03	   1.5478503e-22	
   1.4955000e+03	   1.3615844e-22	
   1.4956250e+03	   1.8561210e-22	
   1.4957500e+03	   1.9957332e-22	
   1.4958750e+03	   1.8809575e-22	
   1.4960000e+03	   1.7294354e-22	
   1.4961250e+03	   1.8285228e-22	
   1.4962500e+03	   2.0959809e-22	
   1.4963750e+03	   2.0205801e-22	
   1.4965000e+03	   1.8592304e-22	
   1.4966250e+03	   1.5718652e-22	
   1.4967500e+03	   1.6840452e-22	
   1.4968750e+03	   2.3473828e-22	
   1.4970000e+03	   2.0111039e-22	
   1.4971250e+03	   2.0287391e-22	
   1.4972500e+03	   1.7638391e-22	
   1.4973750e+03	   1.6503638e-22	
   1.4975000e+03	   1.5531433e-22	
   1.4976250e+03	   1.6432937e-22	
   1.4977500e+03	   1.4357208e-22	
   1.4978750e+03	   2.0797753e-22	
   1.4980000e+03	   2.0498389e-22	
   1.4981250e+03	   1.8177692e-22	
   1.4982500e+03	   1.9259058e-22	
   1.4983750e+03	   1.9035429e-22	
   1.4985000e+03	   1.8000365e-22	
   1.4986250e+03	   1.8941068e-22	
   1.4987500e+03	   2.0394812e-22	
   1.4988750e+03	   2.0295179e-22	
   1.4990000e+03	   1.6626333e-22	
   1.4991250e+03	   1.3909256e-22	
   1.4992500e+03	   1.4458542e-22	
   1.4993750e+03	   1.2525919e-22	
   1.4995000e+03	   1.7678267e-22	
   1.4996250e+03	   1.8914006e-22	
   1.4997500e+03	   1.6510697e-22	
   1.4998750e+03	   1.6313195e-22	
   1.5000000e+03	   1.7496742e-22	
   1.5001250e+03	   1.9659877e-22	
   1.5002500e+03	   1.9916210e-22	
   1.5003750e+03	   2.0737785e-22	
   1.5005000e+03	   1.7589131e-22	
   1.5006250e+03	   1.5707983e-22	
   1.5007500e+03	   1.5865709e-22	
   1.5008750e+03	   1.6470065e-22	
   1.5010000e+03	   2.3264871e-22	
   1.5011250e+03	   2.5730633e-22	
   1.5012500e+03	   2.1655719e-22	
   1.5013750e+03	   1.8774084e-22	
   1.5015000e+03	   1.8073668e-22	
   1.5016250e+03	   2.0582961e-22	
   1.5017500e+03	   2.1599125e-22	
   1.5018750e+03	   2.2716913e-22	
   1.5020000e+03	   2.0797762e-22	
   1.5021250e+03	   1.8153957e-22	
   1.5022500e+03	   1.9698036e-22	
   1.5023750e+03	   1.7223762e-22	
   1.5025000e+03	   2.2159677e-22	
   1.5026250e+03	   1.9522199e-22	
   1.5027500e+03	   2.1441587e-22	
   1.5028750e+03	   2.0354501e-22	
   1.5030000e+03	   2.0859845e-22	
   1.5031250e+03	   2.0227054e-22	
   1.5032500e+03	   1.9241164e-22	
   1.5033750e+03	   1.9511728e-22	
   1.5035000e+03	   1.6605404e-22	
   1.5036250e+03	   1.5336968e-22	
   1.5037500e+03	   1.9784259e-22	
   1.5038750e+03	   2.0255600e-22	
   1.5040000e+03	   1.8640489e-22	
   1.5041250e+03	   1.9709603e-22	
   1.5042500e+03	   1.8940447e-22	
   1.5043750e+03	   2.0372038e-22	
   1.5045000e+03	   2.2547451e-22	
   1.5046250e+03	   2.1596963e-22	
   1.5047500e+03	   1.9980259e-22	
   1.5048750e+03	   2.2853864e-22	
   1.5050000e+03	   2.3197823e-22	
   1.5051250e+03	   1.9489536e-22	
   1.5052500e+03	   1.9703731e-22	
   1.5053750e+03	   1.9106620e-22	
   1.5055000e+03	   1.9301676e-22	
   1.5056250e+03	   2.0790723e-22	
   1.5057500e+03	   2.5194374e-22	
   1.5058750e+03	   1.9242089e-22	
   1.5060000e+03	   1.2951146e-22	
   1.5061250e+03	   1.3885741e-22	
   1.5062500e+03	   1.7836122e-22	
   1.5063750e+03	   1.6776912e-22	
   1.5065000e+03	   1.4882028e-22	
   1.5066250e+03	   1.8370667e-22	
   1.5067500e+03	   2.1972595e-22	
   1.5068750e+03	   2.1899866e-22	
   1.5070000e+03	   1.9013592e-22	
   1.5071250e+03	   2.0800771e-22	
   1.5072500e+03	   1.8576401e-22	
   1.5073750e+03	   1.8922708e-22	
   1.5075000e+03	   1.9263925e-22	
   1.5076250e+03	   1.5462704e-22	
